t_s,rss_kb,pcpu
226.263820575,1064,0.0
226.368910449,1064,0.0
226.474027522,1064,0.0
226.579148978,1064,0.0
226.684288278,1064,0.0
226.789381836,1064,0.0
226.894655050,1064,0.0
226.999757908,1064,0.0
227.104833858,1064,0.0
227.209870440,1064,0.0
227.314979114,1064,0.0
227.420248494,1064,0.0
227.525403642,1064,0.0
227.630537648,1064,0.0
227.735695040,1064,0.0
227.840823542,1064,0.0
227.945935350,1064,0.0
228.051058884,1064,0.0
228.156323609,1064,0.0
228.261359034,1064,0.0
228.366601019,1064,0.0
228.471752351,1064,0.0
228.576932201,1064,0.0
228.682091473,1064,0.0
228.787266200,1064,0.0
228.892518428,1064,0.0
228.997708428,1064,0.0
229.102856286,1064,0.0
229.208009984,1064,0.0
229.313177078,1064,0.0
229.418765686,1064,0.0
229.524156665,1064,0.0
229.629414111,1064,0.0
229.734704267,1064,0.0
229.839925046,1064,0.0
229.945196846,1064,0.0
230.050396608,1064,0.0
230.155609539,1064,0.0
230.260891665,1064,0.0
230.367290425,1064,0.0
230.472686722,1064,0.0
230.578057927,1064,0.0
230.683268148,1064,0.0
230.789134079,1064,0.0
230.894681473,1064,0.0
230.999982424,1064,0.0
231.105248914,1064,0.0
231.210419059,1064,0.0
231.315702179,1064,0.0
231.420959027,1064,0.0
231.526161166,1064,0.0
231.631319783,1064,0.0
231.736650596,1064,0.0
231.841895991,1064,0.0
231.947111704,1064,0.0
232.052295997,1064,0.0
232.157488727,1064,0.0
232.262702479,1064,0.0
232.367906165,1064,0.0
232.473089394,1064,0.0
232.578278488,1064,0.0
232.683455499,1064,0.0
232.788654936,1064,0.0
232.893829295,1064,0.0
232.999046588,1064,0.0
233.104238664,1064,0.0
233.209405419,1064,0.0
233.314561198,1064,0.0
233.419773166,1064,0.0
233.524891936,1064,0.0
233.630043202,1064,0.0
233.735207621,1064,0.0
233.840408379,1064,0.0
233.945519485,1064,0.0
234.050730864,1064,0.0
234.155910014,1064,0.0
234.261089186,1064,0.0
234.366243023,1064,0.0
234.471427562,1064,0.0
234.576591358,1064,0.0
234.681807072,1064,0.0
234.786993037,1064,0.0
234.892174557,1064,0.0
234.997362759,1064,0.0
235.102520695,1064,0.0
235.207715500,1064,0.0
235.312851010,1064,0.0
235.418051002,1064,0.0
235.523225477,1064,0.0
235.628362970,1064,0.0
235.733514528,1064,0.0
235.838694768,1064,0.0
235.943842400,1064,0.0
236.048983728,1064,0.0
236.154141416,1064,0.0
236.259327432,1064,0.0
236.364493850,1064,0.0
236.469592376,1064,0.0
236.574762586,1064,0.0
236.679953387,1064,0.0
236.785111031,1064,0.0
236.890263090,1064,0.0
236.995417150,1064,0.0
237.100581904,1064,0.0
237.205733261,1064,0.0
237.310871101,1064,0.0
237.416080054,1064,0.0
237.521234565,1064,0.0
237.626413757,1064,0.0
237.731551860,1064,0.0
237.836699478,1064,0.0
237.941841467,1064,0.0
238.046983869,1064,0.0
238.152139107,1064,0.0
238.257296407,1064,0.0
238.362437019,1064,0.0
238.467612890,1064,0.0
238.572758161,1064,0.0
238.677983474,1064,0.0
238.783150778,1064,0.0
238.888279683,1064,0.0
238.993399891,1064,0.0
239.098588407,1064,0.0
239.203880377,1064,0.0
239.309031711,1064,0.0
239.414184742,1064,0.0
239.519432064,1064,0.0
239.624623682,1064,0.0
239.729782179,1064,0.0
239.834905591,1064,0.0
239.940063861,1064,0.0
240.045210121,1064,0.0
240.150396463,1064,0.0
240.255558250,1064,0.0
240.360749801,1064,0.0
240.465905686,1064,0.0
240.572825903,1064,0.0
240.678315935,1064,0.0
240.783498091,1064,0.0
240.888696762,1064,0.0
240.993863625,1064,0.0
241.099049676,1064,0.0
241.204183125,1064,0.0
241.309345331,1064,0.0
241.414527348,1064,0.0
241.519716148,1064,0.0
241.624879281,1064,0.0
241.730154449,1064,0.0
241.835424281,1064,0.0
241.940544577,1064,0.0
242.045781520,1064,0.0
242.150940604,1064,0.0
242.256082681,1064,0.0
242.361218029,1064,0.0
242.466362156,1064,0.0
242.571478118,1064,0.0
242.676677097,1064,0.0
242.781809305,1064,0.0
242.886962200,1064,0.0
242.992095564,1064,0.0
243.097270819,1064,0.0
243.202386092,1064,0.0
243.307490626,1064,0.0
243.412618352,1064,0.0
243.517789302,1064,0.0
243.622924373,1064,0.0
243.728059045,1064,0.0
243.833199974,1064,0.0
243.938380218,1064,0.0
244.043597479,1064,0.0
244.149481493,1064,0.0
244.255114863,1064,0.0
244.360397541,1064,0.0
244.465744255,1064,0.0
244.570879799,1064,0.0
244.676003341,1064,0.0
244.781108793,1064,0.0
244.886206086,1064,0.0
244.991206164,1064,0.0
245.096274243,1064,0.0
245.201410680,1064,0.0
245.306520650,1064,0.0
245.411664629,1064,0.0
245.516747384,1064,0.0
245.621880240,1064,0.0
245.726969372,1064,0.0
245.832100012,1064,0.0
245.937217781,1064,0.0
246.042345655,1064,0.0
246.147399999,1064,0.0
246.252520062,1064,0.0
246.357703148,1064,0.0
246.462858219,1064,0.0
246.567960276,1064,0.0
246.673065374,1064,0.0
246.778175825,1064,0.0
246.883373333,1064,0.0
246.988535071,1064,0.0
247.093668084,1064,0.0
247.198757665,1064,0.0
247.303913548,1064,0.0
247.409075572,1064,0.0
247.514186152,1064,0.0
247.619286510,1064,0.0
247.724393361,1064,0.0
247.829522383,1064,0.0
247.934667690,1064,0.0
248.039784441,1064,0.0
248.144908440,1064,0.0
248.249993809,1064,0.0
248.355081048,1064,0.0
248.460199842,1064,0.0
248.565350302,1064,0.0
248.670415411,1064,0.0
248.775546676,1064,0.0
248.880699158,1064,0.0
248.985842792,1064,0.0
249.090942075,1064,0.0
249.196051871,1064,0.0
249.301158111,1064,0.0
249.406305204,1064,0.0
249.511493125,1064,0.0
249.616621675,1064,0.0
249.721747676,1064,0.0
249.826842002,1064,0.0
249.931968520,1064,0.0
250.037031773,1064,0.0
250.142165366,1064,0.0
250.247294574,1064,0.0
250.352346542,1064,0.0
250.457491662,1064,0.0
250.562545033,1064,0.0
250.667693900,1064,0.0
250.772816451,1064,0.0
250.877976042,1064,0.0
250.983058212,1064,0.0
251.088164571,1064,0.0
251.193263649,1064,0.0
251.298425120,1064,0.0
251.403476779,1064,0.0
251.508630159,1064,0.0
251.613718954,1064,0.0
251.718815335,1064,0.0
251.823881705,1064,0.0
251.928975476,1064,0.0
252.034110683,1064,0.0
252.139333666,1064,0.0
252.244415860,1064,0.0
252.349524555,1064,0.0
252.454691596,1064,0.0
252.559799130,1064,0.0
252.664904316,1064,0.0
252.770182862,1064,0.0
252.875375263,1064,0.0
252.980486229,1064,0.0
253.085583899,1064,0.0
253.190686441,1064,0.0
253.295756389,1064,0.0
253.400848789,1064,0.0
253.505984258,1064,0.0
253.611088766,1064,0.0
253.716216948,1064,0.0
253.821370562,1064,0.0
253.926447537,1064,0.0
254.031553900,1064,0.0
254.136685391,1064,0.0
254.241769837,1064,0.0
254.346856246,1064,0.0
254.451992420,1064,0.0
254.557071712,1064,0.0
254.662155742,1064,0.0
254.767234398,1064,0.0
254.872323383,1064,0.0
254.977364684,1064,0.0
255.082493552,1064,0.0
255.187581281,1064,0.0
255.292681513,1064,0.0
255.397763079,1064,0.0
255.502847703,1064,0.0
255.607969395,1064,0.0
255.713043857,1064,0.0
255.818158757,1064,0.0
255.923238575,1064,0.0
256.028367932,1064,0.0
256.133585502,1064,0.0
256.238702251,1064,0.0
256.343794363,1064,0.0
256.448885762,1064,0.0
256.555065667,1064,0.0
256.660436800,1064,0.0
256.765765121,1064,0.0
256.870871924,1064,0.0
256.976073615,1064,0.0
257.081173256,1064,0.0
257.186327100,1064,0.0
257.291483552,1064,0.0
257.396635718,1064,0.0
257.501731656,1064,0.0
257.606865451,1064,0.0
257.711983884,1064,0.0
257.817110642,1064,0.0
257.922209856,1064,0.0
258.027384859,1064,0.0
258.132504522,1064,0.0
258.237609896,1064,0.0
258.342792572,1064,0.0
258.447880222,1064,0.0
258.553019189,1064,0.0
258.658139463,1064,0.0
258.763294662,1064,0.0
258.868416181,1064,0.0
258.973523044,1064,0.0
259.078645731,1064,0.0
259.183742055,1064,0.0
259.288988108,1064,0.0
259.394261787,1064,0.0
259.499407932,1064,0.0
259.604515607,1064,0.0
259.709804781,1064,0.0
259.815846468,1064,0.0
259.921105225,1064,0.0
260.026384110,1064,0.0
260.131541035,1064,0.0
260.236731822,1064,0.0
260.341914736,1064,0.0
260.447083986,1064,0.0
260.552201352,1064,0.0
260.657368324,1064,0.0
260.762541655,1064,0.0
260.867751862,1064,0.0
260.972886936,1064,0.0
261.077999365,1064,0.0
261.183146133,1064,0.0
261.288295684,1064,0.0
261.393442558,1064,0.0
261.498610912,1064,0.0
261.603771435,1064,0.0
261.708943935,1064,0.0
261.814037507,1064,0.0
261.919230452,1064,0.0
262.024426710,1064,0.0
262.129546393,1064,0.0
262.234713880,1064,0.0
262.339832830,1064,0.0
262.445014125,1064,0.0
262.550139810,1064,0.0
262.655423541,1064,0.0
262.761356679,1064,0.0
262.866702391,1064,0.0
262.971879187,1064,0.0
263.077158793,1064,0.0
263.182356316,1064,0.0
263.287536389,1064,0.0
263.392708942,1064,0.0
263.497854955,1064,0.0
263.603007919,1064,0.0
263.708260542,1064,0.0
263.813364961,1064,0.0
263.918482375,1064,0.0
264.023672129,1064,0.0
264.128797304,1064,0.0
264.233905287,1064,0.0
264.339054401,1064,0.0
264.444205309,1064,0.0
264.549303191,1064,0.0
264.654493159,1064,0.0
264.759649261,1064,0.0
264.864816122,1064,0.0
264.969973248,1064,0.0
265.075094164,1064,0.0
265.180190438,1064,0.0
265.285322211,1064,0.0
265.390420894,1064,0.0
265.495536844,1064,0.0
265.600748209,1064,0.0
265.705895060,1064,0.0
265.811015089,1064,0.0
265.916097147,1064,0.0
266.021186125,1064,0.0
266.126388310,1064,0.0
266.231491995,1064,0.0
266.336603436,1064,0.0
266.441695442,1064,0.0
266.546798454,1064,0.0
266.651890954,1064,0.0
266.757009146,1064,0.0
266.862118794,1064,0.0
266.967254232,1064,0.0
267.072342911,1064,0.0
267.177467809,1064,0.0
267.282606733,1064,0.0
267.387707127,1064,0.0
267.492837507,1064,0.0
267.597971179,1064,0.0
267.703176149,1064,0.0
267.808315662,1064,0.0
267.913416363,1064,0.0
268.018539579,1064,0.0
268.123682421,1064,0.0
268.228822160,1064,0.0
268.333990626,1064,0.0
268.439137558,1064,0.0
268.544246824,1064,0.0
268.649391135,1064,0.0
268.754529650,1064,0.0
268.859673339,1064,0.0
268.964813096,1064,0.0
269.069904079,1064,0.0
269.174955306,1064,0.0
269.280187100,1064,0.0
269.385340927,1064,0.0
269.490491892,1064,0.0
269.595619524,1064,0.0
269.700787627,1064,0.0
269.805932723,1064,0.0
269.911080467,1064,0.0
270.016085288,1064,0.0
270.121118195,1064,0.0
270.226297987,1064,0.0
270.331406960,1064,0.0
270.436528289,1064,0.0
270.541620549,1064,0.0
270.646935237,1064,0.0
270.752071390,1064,0.0
270.857188628,1064,0.0
270.962342844,1064,0.0
271.067482756,1064,0.0
271.172610414,1064,0.0
271.278829056,1064,0.0
271.384145878,1064,0.0
271.489260732,1064,0.0
271.594417774,1064,0.0
271.699591150,1064,0.0
271.804718533,1064,0.0
271.909936717,1064,0.0
272.015025631,1064,0.0
272.120235930,1064,0.0
272.225392949,1064,0.0
272.330528101,1064,0.0
272.435743148,1064,0.0
272.540860590,1064,0.0
272.645980849,1064,0.0
272.751107282,1064,0.0
272.856211028,1064,0.0
272.961357603,1064,0.0
273.066486424,1064,0.0
273.171550567,1064,0.0
273.276679110,1064,0.0
273.381797122,1064,0.0
273.486909932,1064,0.0
273.592028755,1064,0.0
273.697162132,1064,0.0
273.802325390,1064,0.0
273.907443322,1064,0.0
274.012611008,1064,0.0
274.117749171,1064,0.0
274.222852174,1064,0.0
274.327943293,1064,0.0
274.433083025,1064,0.0
274.538189141,1064,0.0
274.643305085,1064,0.0
274.748535086,1064,0.0
274.853750681,1064,0.0
274.959937173,1064,0.0
275.065361731,1064,0.0
275.170670659,1064,0.0
275.275805005,1064,0.0
275.380986757,1064,0.0
275.486136200,1064,0.0
275.591307164,1064,0.0
275.696511559,1064,0.0
275.801659144,1064,0.0
275.906806381,1064,0.0
276.011969548,1064,0.0
276.117174546,1064,0.0
276.223108442,1064,0.0
276.328324995,1064,0.0
276.433568974,1064,0.0
276.538672805,1064,0.0
276.643794992,1064,0.0
276.748935267,1064,0.0
276.854092047,1064,0.0
276.959190367,1064,0.0
277.064383583,1064,0.0
277.170447343,1064,0.0
277.275873281,1064,0.0
277.381031005,1064,0.0
277.486200989,1064,0.0
277.591374005,1064,0.0
277.696551080,1064,0.0
277.801692018,1064,0.0
277.906870581,1064,0.0
278.012019452,1064,0.0
278.117142684,1064,0.0
278.222236185,1064,0.0
278.327386558,1064,0.0
278.432551440,1064,0.0
278.537741339,1064,0.0
278.642987776,1064,0.0
278.748885552,1064,0.0
278.854240407,1064,0.0
278.959582565,1064,0.0
279.064808251,1064,0.0
279.170041500,1064,0.0
279.275273864,1064,0.0
279.380485536,1064,0.0
279.485754125,1064,0.0
279.590942275,1064,0.0
279.696182900,1064,0.0
279.801342821,1064,0.0
279.906560966,1064,0.0
280.011788117,1064,0.0
280.117180626,1064,0.0
280.222389758,1064,0.0
280.327557529,1064,0.0
280.432748029,1064,0.0
280.537943785,1064,0.0
280.643103400,1064,0.0
280.748306694,1064,0.0
280.853467480,1064,0.0
280.958684040,1064,0.0
281.063887711,1064,0.0
281.168960354,1064,0.0
281.274037514,1064,0.0
281.379238451,1064,0.0
281.484444425,1064,0.0
281.589612667,1064,0.0
281.694899176,1064,0.0
281.800169666,1064,0.0
281.905332978,1064,0.0
282.010432138,1064,0.0
282.115625187,1064,0.0
282.220760022,1064,0.0
282.325931070,1064,0.0
282.431076935,1064,0.0
282.536239073,1064,0.0
282.641440829,1064,0.0
282.746611649,1064,0.0
282.851806097,1064,0.0
282.956884442,1064,0.0
283.061958187,1064,0.0
283.167165371,1064,0.0
283.272207709,1064,0.0
283.377323619,1064,0.0
283.482494106,1064,0.0
283.587672756,1064,0.0
283.692797999,1064,0.0
283.797984157,1064,0.0
283.903120934,1064,0.0
284.008269296,1064,0.0
284.113429633,1064,0.0
284.218570456,1064,0.0
284.323728206,1064,0.0
284.428899160,1064,0.0
284.534073306,1064,0.0
284.639224580,1064,0.0
284.744438351,1064,0.0
284.849605287,1064,0.0
284.954741686,1064,0.0
285.059897157,1064,0.0
285.165112159,1064,0.0
285.270268953,1064,0.0
285.375394593,1064,0.0
285.480603498,1064,0.0
285.585751068,1064,0.0
285.690933407,1064,0.0
285.796134221,1064,0.0
285.901342594,1064,0.0
286.006414511,1064,0.0
286.111580881,1064,0.0
286.216731635,1064,0.0
286.321930749,1064,0.0
286.427073495,1064,0.0
286.532213443,1064,0.0
286.637398726,1064,0.0
286.743398370,1064,0.0
286.848704770,1064,0.0
286.953868335,1064,0.0
287.059053356,1064,0.0
287.164303617,1064,0.0
287.269449879,1064,0.0
287.374916185,1064,0.0
287.480658447,1064,0.0
287.585925109,1064,0.0
287.691267185,1064,0.0
287.796474829,1064,0.0
287.901718703,1064,0.0
288.006824664,1064,0.0
288.112058812,1064,0.0
288.217240460,1064,0.0
288.322475345,1064,0.0
288.427662726,1064,0.0
288.532862767,1064,0.0
288.637995274,1064,0.0
288.743151827,1064,0.0
288.848310335,1064,0.0
288.953483719,1064,0.0
289.058683072,1064,0.0
289.163874703,1064,0.0
289.268962647,1064,0.0
289.374109721,1064,0.0
289.479646372,1064,0.0
289.584970450,1064,0.0
289.690236158,1064,0.0
289.795514992,1064,0.0
289.900708747,1064,0.0
290.005864432,1064,0.0
290.111089964,1064,0.0
290.216217660,1064,0.0
290.321436929,1064,0.0
290.426623301,1064,0.0
290.531832402,1064,0.0
290.637020179,1064,0.0
290.742208682,1064,0.0
290.847419870,1064,0.0
290.952617469,1064,0.0
291.057720389,1064,0.0
291.162992970,1064,0.0
291.268821430,1064,0.0
291.374076771,1064,0.0
291.479485618,1064,0.0
291.584745862,1064,0.0
291.689982341,1064,0.0
291.795172188,1064,0.0
291.900332054,1064,0.0
292.005449271,1064,0.0
292.110654844,1064,0.0
292.215790439,1064,0.0
292.320922808,1064,0.0
292.426139004,1064,0.0
292.531167256,1064,0.0
292.636396047,1064,0.0
292.741662434,1064,0.0
292.846798137,1064,0.0
292.951924968,1064,0.0
293.057039450,1064,0.0
293.162224510,1064,0.0
293.267363263,1064,0.0
293.372533509,1064,0.0
293.477923200,1064,0.0
293.583005921,1064,0.0
293.688145693,1064,0.0
293.793244538,1064,0.0
293.898385953,1064,0.0
294.003497435,1064,0.0
294.108645022,1064,0.0
294.213758499,1064,0.0
294.318871361,1064,0.0
294.423986092,1064,0.0
294.529099441,1064,0.0
294.634229982,1064,0.0
294.739344435,1064,0.0
294.844408027,1064,0.0
294.949507654,1064,0.0
295.054610956,1064,0.0
295.159708394,1064,0.0
295.264845687,1064,0.0
295.369959154,1064,0.0
295.475030478,1064,0.0
295.580159801,1064,0.0
295.685268349,1064,0.0
295.790395101,1064,0.0
295.895527464,1064,0.0
296.000663759,1064,0.0
296.105784326,1064,0.0
296.210932135,1064,0.0
296.316071823,1064,0.0
296.421238366,1064,0.0
296.526361929,1064,0.0
296.631512966,1064,0.0
296.736628833,1064,0.0
296.841781527,1064,0.0
296.946955225,1064,0.0
297.053245966,1064,0.0
297.158644080,1064,0.0
297.263938512,1064,0.0
297.369185791,1064,0.0
297.474414358,1064,0.0
297.579551238,1064,0.0
297.684685450,1064,0.0
297.789838736,1064,0.0
297.894997479,1064,0.0
298.000104060,1064,0.0
298.105230540,1064,0.0
298.210467819,1064,0.0
298.315496452,1064,0.0
298.420530088,1064,0.0
298.525604889,1064,0.0
298.630694932,1064,0.0
298.735849486,1064,0.0
298.840968384,1064,0.0
298.946076896,1064,0.0
299.051205657,1064,0.0
299.156293939,1064,0.0
299.261555888,1064,0.0
299.366658780,1064,0.0
299.471731439,1064,0.0
299.576814606,1064,0.0
299.681888746,1064,0.0
299.786959049,1064,0.0
299.892114533,1064,0.0
299.997256599,1064,0.0
