t_s,rss_kb,pcpu
244.994222299,996,0.0
245.099986624,996,0.0
245.205286267,996,0.0
245.310597021,996,0.0
245.415812353,996,0.0
245.521049522,996,0.0
245.626293786,996,0.0
245.731425786,996,0.0
245.836536460,996,0.0
245.941711085,996,0.0
246.046799087,996,0.0
246.151964568,996,0.0
246.257094377,996,0.0
246.362258941,996,0.0
246.467400887,996,0.0
246.572516844,996,0.0
246.677641935,996,0.0
246.782832336,996,0.0
246.887937898,996,0.0
246.993082419,996,0.0
247.098444223,996,0.0
247.204357399,996,0.0
247.309550145,996,0.0
247.414709772,996,0.0
247.519856880,996,0.0
247.624913037,996,0.0
247.730014315,996,0.0
247.835147924,996,0.0
247.940314912,996,0.0
248.045312242,996,0.0
248.150659142,996,0.0
248.256010910,996,0.0
248.361315842,996,0.0
248.466542490,996,0.0
248.571779544,996,0.0
248.676962919,996,0.0
248.782160239,996,0.0
248.887337824,996,0.0
248.992568044,996,0.0
249.097729641,996,0.0
249.202847258,996,0.0
249.307939131,996,0.0
249.413158224,996,0.0
249.518320654,996,0.0
249.623516917,996,0.0
249.728656413,996,0.0
249.833815437,996,0.0
249.938850423,996,0.0
250.043951479,996,0.0
250.148988952,996,0.0
250.254021028,996,0.0
250.359227940,996,0.0
250.464358208,996,0.0
250.569500380,996,0.0
250.674669661,996,0.0
250.779814679,996,0.0
250.884994809,996,0.0
250.990113735,996,0.0
251.095306388,996,0.0
251.200405718,996,0.0
251.305624156,996,0.0
251.410771617,996,0.0
251.515844793,996,0.0
251.620951210,996,0.0
251.726078313,996,0.0
251.831228273,996,0.0
251.936369124,996,0.0
252.041492478,996,0.0
252.146692012,996,0.0
252.251838845,996,0.0
252.356934919,996,0.0
252.462102251,996,0.0
252.567310660,996,0.0
252.672459118,996,0.0
252.777659917,996,0.0
252.882742754,996,0.0
252.987925451,996,0.0
253.093092374,996,0.0
253.198333993,996,0.0
253.303501708,996,0.0
253.408710516,996,0.0
253.513844053,996,0.0
253.618938844,996,0.0
253.724132178,996,0.0
253.829298185,996,0.0
253.934449056,996,0.0
254.039596214,996,0.0
254.144762234,996,0.0
254.249937488,996,0.0
254.355129047,996,0.0
254.460247598,996,0.0
254.565441310,996,0.0
254.670608480,996,0.0
254.775776869,996,0.0
254.880874053,996,0.0
254.986009209,996,0.0
255.091141873,996,0.0
255.196321205,996,0.0
255.301456320,996,0.0
255.407647434,996,0.0
255.513046115,996,0.0
255.618298521,996,0.0
255.723424803,996,0.0
255.828582171,996,0.0
255.933741526,996,0.0
256.038914207,996,0.0
256.144042531,996,0.0
256.249173856,996,0.0
256.354260482,996,0.0
256.459326183,996,0.0
256.564409329,996,0.0
256.669495823,996,0.0
256.774603834,996,0.0
256.879677352,996,0.0
256.984767631,996,0.0
257.089874943,996,0.0
257.194996324,996,0.0
257.300095945,996,0.0
257.405231249,996,0.0
257.510341569,996,0.0
257.615443987,996,0.0
257.720517963,996,0.0
257.825597120,996,0.0
257.930670704,996,0.0
258.035764413,996,0.0
258.141030396,996,0.0
258.246224944,996,0.0
258.351332518,996,0.0
258.456441548,996,0.0
258.561530898,996,0.0
258.666624733,996,0.0
258.771686547,996,0.0
258.876814784,996,0.0
258.981899921,996,0.0
259.086981148,996,0.0
259.192119780,996,0.0
259.297223005,996,0.0
259.402308037,996,0.0
259.507408324,996,0.0
259.612533462,996,0.0
259.717634115,996,0.0
259.822793011,996,0.0
259.927881083,996,0.0
260.032987820,996,0.0
260.138106320,996,0.0
260.243188432,996,0.0
260.348285612,996,0.0
260.453358672,996,0.0
260.558423646,996,0.0
260.663497079,996,0.0
260.768724846,996,0.0
260.873827457,996,0.0
260.978921786,996,0.0
261.084055617,996,0.0
261.189185797,996,0.0
261.294274135,996,0.0
261.399619567,996,0.0
261.504751395,996,0.0
261.609935928,996,0.0
261.715048199,996,0.0
261.820176248,996,0.0
261.925302316,996,0.0
262.030420615,996,0.0
262.135550593,996,0.0
262.240646163,996,0.0
262.345795098,996,0.0
262.450909842,996,0.0
262.556027988,996,0.0
262.661134344,996,0.0
262.766256380,996,0.0
262.871386961,996,0.0
