t_s,rss_kb,pcpu
226.156315758,1072,0.0
226.262675757,1072,0.0
226.368984730,1072,0.0
226.475268943,1072,0.0
226.581567283,1072,0.0
226.687902292,1072,0.0
226.794260513,1072,0.0
226.900985113,1072,0.0
227.007217552,1072,0.0
227.113552329,1072,0.0
227.219842912,1072,0.0
227.326232138,1072,0.0
227.432513931,1072,0.0
227.538808165,1072,0.0
227.644693067,1072,0.0
227.750338214,1072,0.0
227.856376999,1072,0.0
227.962640564,1072,0.0
228.068954003,1072,0.0
228.175269720,1072,0.0
228.281642591,1072,0.0
228.387988706,1072,0.0
228.494289991,1072,0.0
228.600620271,1072,0.0
228.706880681,1072,0.0
228.813171597,1072,0.0
228.919464379,1072,0.0
229.025694847,1072,0.0
229.131923215,1072,0.0
229.238291641,1072,0.0
229.344567652,1072,0.0
229.450871033,1072,0.0
229.557170237,1072,0.0
229.663574413,1072,0.0
229.769912021,1072,0.0
229.876318908,1072,0.0
229.982640916,1072,0.0
230.088994471,1072,0.0
230.195415664,1072,0.0
230.301863003,1072,0.0
230.408678455,1072,0.0
230.515073111,1072,0.0
230.621409820,1072,0.0
230.727720641,1072,0.0
230.834027548,1072,0.0
230.940406589,1072,0.0
231.047013912,1072,0.0
231.153524859,1072,0.0
231.259916455,1072,0.0
231.366279659,1072,0.0
231.472583863,1072,0.0
231.578887784,1072,0.0
231.685250660,1072,0.0
231.791555872,1072,0.0
231.897906499,1072,0.0
232.004177245,1072,0.0
232.110705417,1072,0.0
232.216921700,1072,0.0
232.323341972,1072,0.0
232.429764075,1072,0.0
232.536217589,1072,0.0
232.643033411,1072,0.0
232.749492103,1072,0.0
232.855849162,1072,0.0
232.962146384,1072,0.0
233.068484840,1072,0.0
233.174708185,1072,0.0
233.280972265,1072,0.0
233.387287080,1072,0.0
233.493597082,1072,0.0
233.599919800,1072,0.0
233.706219182,1072,0.0
233.812531513,1072,0.0
233.918849443,1072,0.0
234.025209904,1072,0.0
234.131480640,1072,0.0
234.237836252,1072,0.0
234.344164080,1072,0.0
234.450516931,1072,0.0
234.556800905,1072,0.0
234.663111137,1072,0.0
234.769393728,1072,0.0
234.875623085,1072,0.0
234.981845115,1072,0.0
235.088103467,1072,0.0
235.194374666,1072,0.0
235.300642592,1072,0.0
235.406890016,1072,0.0
235.513201996,1072,0.0
235.619550026,1072,0.0
235.725959841,1072,0.0
235.832291684,1072,0.0
235.938575002,1072,0.0
236.044816579,1072,0.0
236.151063275,1072,0.0
236.257303430,1072,0.0
236.363638046,1072,0.0
236.469912573,1072,0.0
236.576214015,1072,0.0
236.682486145,1072,0.0
236.788750943,1072,0.0
236.895102263,1072,0.0
237.001452654,1072,0.0
237.107742550,1072,0.0
237.214069937,1072,0.0
237.319822802,1072,0.0
237.424847648,1072,0.0
237.529713992,1072,0.0
237.635868120,1072,0.0
237.742888031,1072,0.0
237.849326270,1072,0.0
237.955587749,1072,0.0
238.060958286,1072,0.0
238.166071134,1072,0.0
238.271143744,1072,0.0
238.377017701,1072,0.0
238.483760964,1072,0.0
238.590416141,1072,0.0
238.696771312,1072,0.0
238.803067311,1072,0.0
238.909390441,1072,0.0
239.014808786,1072,0.0
239.119907990,1072,0.0
239.225020770,1072,0.0
239.330053334,1072,0.0
239.435169747,1072,0.0
239.540234700,1072,0.0
239.645316216,1072,0.0
239.751477241,1072,0.0
239.857985510,1072,0.0
239.964443882,1072,0.0
240.070848350,1072,0.0
240.177328687,1072,0.0
240.284212064,1072,0.0
240.390815554,1072,0.0
240.497305101,1072,0.0
240.603212317,1072,0.0
240.708320124,1072,0.0
240.813313794,1072,0.0
240.918326472,1072,0.0
241.023426840,1072,0.0
241.128392383,1072,0.0
241.233414009,1072,0.0
241.338402825,1072,0.0
241.443387285,1072,0.0
241.548412243,1072,0.0
241.653472926,1072,0.0
241.759909923,1072,0.0
241.866321171,1072,0.0
241.971788283,1072,0.0
242.076940815,1072,0.0
242.182076067,1072,0.0
242.287135726,1072,0.0
242.392196787,1072,0.0
242.497229150,1072,0.0
242.602245119,1072,0.0
242.707254237,1072,0.0
242.812147662,1072,0.0
242.917144599,1072,0.0
243.022162069,1072,0.0
243.127159940,1072,0.0
243.232210508,1072,0.0
243.337223661,1072,0.0
243.442230917,1072,0.0
243.547226722,1072,0.0
243.652190700,1072,0.0
243.757152641,1072,0.0
243.862176234,1072,0.0
243.967195373,1072,0.0
244.072187932,1072,0.0
244.177103571,1072,0.0
244.282058426,1072,0.0
244.387035835,1072,0.0
244.491990974,1072,0.0
244.597002800,1072,0.0
244.702002359,1072,0.0
244.807132743,1072,0.0
244.912171316,1072,0.0
245.017201115,1072,0.0
245.122197420,1072,0.0
245.227231059,1072,0.0
245.332229052,1072,0.0
245.437213927,1072,0.0
245.542170068,1072,0.0
245.647169164,1072,0.0
245.752137716,1072,0.0
245.857084245,1072,0.0
245.962354304,1072,0.0
246.067560621,1072,0.0
246.172637678,1072,0.0
246.277696287,1072,0.0
246.382753765,1072,0.0
246.487764843,1072,0.0
246.592803159,1072,0.0
246.697794082,1072,0.0
246.802713836,1072,0.0
246.907713359,1072,0.0
247.012778267,1072,0.0
247.117847412,1072,0.0
247.222897474,1072,0.0
247.327886657,1072,0.0
247.432915732,1072,0.0
247.537799960,1072,0.0
247.642786248,1072,0.0
247.747801744,1072,0.0
247.852810804,1072,0.0
247.957794834,1072,0.0
248.062814950,1072,0.0
248.167790181,1072,0.0
248.272799386,1072,0.0
248.377776526,1072,0.0
248.482841098,1072,0.0
248.587886889,1072,0.0
248.692895788,1072,0.0
248.797871864,1072,0.0
248.902851911,1072,0.0
249.007842451,1072,0.0
249.112823417,1072,0.0
249.217831173,1072,0.0
249.323015136,1072,0.0
249.429299309,1072,0.0
249.535450779,1072,0.0
249.640909951,1072,0.0
249.746265584,1072,0.0
249.851381403,1072,0.0
249.956430863,1072,0.0
250.061497568,1072,0.0
250.166688712,1072,0.0
