t_s,rss_kb,pcpu
225.969921661,1080,0.0
226.074997954,1080,0.0
226.180063246,1080,0.0
226.285114985,1080,0.0
226.390207497,1080,0.0
226.495262242,1080,0.0
226.600290598,1080,0.0
226.705338723,1080,0.0
226.810478283,1080,0.0
226.915579258,1080,0.0
227.020699624,1080,0.0
227.125762560,1080,0.0
227.230829930,1080,0.0
227.335895183,1080,0.0
227.440990719,1080,0.0
227.546118168,1080,0.0
227.651904739,1080,0.0
227.757005994,1080,0.0
227.862067805,1080,0.0
227.967155414,1080,0.0
228.072284285,1080,0.0
228.177389737,1080,0.0
228.282466406,1080,0.0
228.387531176,1080,0.0
228.492564098,1080,0.0
228.597646827,1080,0.0
228.702717203,1080,0.0
228.807725953,1080,0.0
228.912729361,1080,0.0
229.017686669,1080,0.0
229.122782628,1080,0.0
229.227799585,1080,0.0
229.332946975,1080,0.0
229.438815866,1080,0.0
229.544071636,1080,0.0
229.649296007,1080,0.0
229.754463286,1080,0.0
229.859612161,1080,0.0
229.965171353,1080,0.0
230.070310207,1080,0.0
230.175479526,1080,0.0
230.280461318,1080,0.0
230.385501590,1080,0.0
230.490563769,1080,0.0
230.595642282,1080,0.0
230.700728502,1080,0.0
230.805769758,1080,0.0
230.910819233,1080,0.0
231.015741512,1080,0.0
231.120697296,1080,0.0
231.225851290,1080,0.0
231.330950932,1080,0.0
231.436094031,1080,0.0
231.541267308,1080,0.0
231.646346420,1080,0.0
231.751397334,1080,0.0
231.856527412,1080,0.0
231.961642783,1080,0.0
232.066751420,1080,0.0
232.171786970,1080,0.0
232.276855419,1080,0.0
232.381900273,1080,0.0
232.486987280,1080,0.0
232.592077514,1080,0.0
232.697155763,1080,0.0
232.802359330,1080,0.0
232.908448656,1080,0.0
233.013659342,1080,0.0
233.118876368,1080,0.0
233.224105552,1080,0.0
233.329210609,1080,0.0
233.434290887,1080,0.0
233.539416785,1080,0.0
233.644528474,1080,0.0
233.749625194,1080,0.0
233.854801470,1080,0.0
233.959885974,1080,0.0
234.064988760,1080,0.0
234.170089715,1080,0.0
234.275186581,1080,0.0
234.380277260,1080,0.0
234.485388473,1080,0.0
234.590442819,1080,0.0
234.695514437,1080,0.0
234.800552419,1080,0.0
234.905639312,1080,0.0
235.010727791,1080,0.0
235.115814364,1080,0.0
235.220842523,1080,0.0
235.325890168,1080,0.0
235.431090670,1080,0.0
235.536879745,1080,0.0
235.642225752,1080,0.0
235.747485288,1080,0.0
235.852661726,1080,0.0
235.957836515,1080,0.0
236.062967032,1080,0.0
236.168074044,1080,0.0
236.273179556,1080,0.0
236.378312443,1080,0.0
236.483486632,1080,0.0
236.588600773,1080,0.0
236.693792690,1080,0.0
236.798851796,1080,0.0
236.903922911,1080,0.0
237.008990778,1080,0.0
237.114053796,1080,0.0
237.219130346,1080,0.0
237.324316235,1080,0.0
237.429400952,1080,0.0
237.534529329,1080,0.0
237.639659415,1080,0.0
237.744766300,1080,0.0
237.849868866,1080,0.0
237.954976735,1080,0.0
238.060124094,1080,0.0
238.165312112,1080,0.0
238.270454297,1080,0.0
238.375543596,1080,0.0
238.480690234,1080,0.0
238.585836986,1080,0.0
238.690917619,1080,0.0
238.795994768,1080,0.0
238.901110797,1080,0.0
239.006173202,1080,0.0
239.111250750,1080,0.0
239.216351393,1080,0.0
239.321433134,1080,0.0
239.426502304,1080,0.0
239.531560755,1080,0.0
239.636585172,1080,0.0
239.741672540,1080,0.0
239.846703216,1080,0.0
239.951726002,1080,0.0
240.056987561,1080,0.0
240.162180866,1080,0.0
240.267301103,1080,0.0
240.372428377,1080,0.0
240.477492150,1080,0.0
240.582530313,1080,0.0
240.687558421,1080,0.0
240.792678505,1080,0.0
240.897733254,1080,0.0
241.002815391,1080,0.0
241.107850930,1080,0.0
241.212899677,1080,0.0
241.317966157,1080,0.0
241.423068133,1080,0.0
241.528126070,1080,0.0
241.633144080,1080,0.0
241.738204886,1080,0.0
241.843258579,1080,0.0
241.948345770,1080,0.0
242.053397045,1080,0.0
242.158505590,1080,0.0
242.264276797,1080,0.0
242.369458407,1080,0.0
242.474613120,1080,0.0
242.579654201,1080,0.0
242.684721540,1080,0.0
242.789608039,1080,0.0
242.894528504,1080,0.0
242.999500098,1080,0.0
243.104533188,1080,0.0
243.209576693,1080,0.0
243.314626013,1080,0.0
243.419809861,1080,0.0
243.525457357,1080,0.0
243.630490913,1080,0.0
243.735559720,1080,0.0
243.840661361,1080,0.0
243.945653665,1080,0.0
244.050703725,1080,0.0
244.155710171,1080,0.0
244.260733049,1080,0.0
244.365790379,1080,0.0
244.470771525,1080,0.0
244.575789696,1080,0.0
244.680781891,1080,0.0
244.785793962,1080,0.0
244.890772091,1080,0.0
244.995730516,1080,0.0
245.100784953,1080,0.0
245.205731401,1080,0.0
245.310747187,1080,0.0
245.415759929,1080,0.0
245.520799728,1080,0.0
245.625830122,1080,0.0
245.730867474,1080,0.0
245.835895670,1080,0.0
245.940945464,1080,0.0
246.045950613,1080,0.0
246.151053807,1080,0.0
246.256830743,1080,0.0
246.361934616,1080,0.0
246.467034107,1080,0.0
246.572084054,1080,0.0
246.677126075,1080,0.0
246.782197712,1080,0.0
246.887231601,1080,0.0
246.992254294,1080,0.0
247.097294281,1080,0.0
247.202321602,1080,0.0
247.307345103,1080,0.0
247.412329182,1080,0.0
247.517399862,1080,0.0
247.622382022,1080,0.0
247.727337667,1080,0.0
247.832339646,1080,0.0
247.937352543,1080,0.0
248.042324158,1080,0.0
248.147334885,1080,0.0
248.252322031,1080,0.0
248.357417419,1080,0.0
248.462461580,1080,0.0
248.567477291,1080,0.0
248.672540377,1080,0.0
248.777553865,1080,0.0
248.882581575,1080,0.0
248.987726689,1080,0.0
249.092850294,1080,0.0
249.197803337,1080,0.0
249.302733782,1080,0.0
249.407610634,1080,0.0
249.512547347,1080,0.0
249.617657062,1080,0.0
249.722742118,1080,0.0
249.827804837,1080,0.0
249.932809419,1080,0.0
250.037762632,1080,0.0
250.142713083,1080,0.0
250.247692286,1080,0.0
250.352683257,1080,0.0
250.458571973,1080,0.0
250.564511249,1080,0.0
250.669871246,1080,0.0
250.775105360,1080,0.0
250.880327618,1080,0.0
250.985568793,1080,0.0
251.090632665,1080,0.0
251.195747110,1080,0.0
251.300908993,1080,0.0
251.406068349,1080,0.0
251.511148829,1080,0.0
251.616248409,1080,0.0
251.721308239,1080,0.0
251.826417126,1080,0.0
251.931506171,1080,0.0
252.036684956,1080,0.0
252.141700544,1080,0.0
252.246705991,1080,0.0
252.352067114,1080,0.0
252.457320836,1080,0.0
252.562543903,1080,0.0
252.667673257,1080,0.0
252.772751956,1080,0.0
252.877861945,1080,0.0
252.983018408,1080,0.0
253.088190499,1080,0.0
253.193285124,1080,0.0
253.298403695,1080,0.0
253.403535659,1080,0.0
253.508642965,1080,0.0
253.613737426,1080,0.0
253.718841088,1080,0.0
253.824131844,1080,0.0
253.929272856,1080,0.0
254.034611810,1080,0.0
254.139977229,1080,0.0
254.245283261,1080,0.0
254.351515485,1080,0.0
254.456921977,1080,0.0
254.562168990,1080,0.0
254.667351824,1080,0.0
254.772455608,1080,0.0
254.877598337,1080,0.0
254.982671843,1080,0.0
255.087750986,1080,0.0
255.192798084,1080,0.0
255.297878609,1080,0.0
255.402962282,1080,0.0
255.508081612,1080,0.0
255.613138649,1080,0.0
255.718244264,1080,0.0
255.823338653,1080,0.0
255.928396141,1080,0.0
256.033462218,1080,0.0
256.138591087,1080,0.0
256.243719078,1080,0.0
256.348806447,1080,0.0
256.453866598,1080,0.0
256.558928773,1080,0.0
256.664049241,1080,0.0
256.769144957,1080,0.0
256.874258951,1080,0.0
256.979325264,1080,0.0
257.084402549,1080,0.0
257.189520915,1080,0.0
257.294638454,1080,0.0
257.399802782,1080,0.0
257.504868795,1080,0.0
257.609934951,1080,0.0
257.715725910,1080,0.0
257.820868227,1080,0.0
257.925989648,1080,0.0
258.031168711,1080,0.0
258.136269663,1080,0.0
258.241348646,1080,0.0
258.346451945,1080,0.0
258.451480635,1080,0.0
258.556536813,1080,0.0
258.661619581,1080,0.0
258.766699853,1080,0.0
258.871742641,1080,0.0
258.976770730,1080,0.0
259.081839695,1080,0.0
259.186902558,1080,0.0
259.291999982,1080,0.0
259.397026282,1080,0.0
259.502150884,1080,0.0
259.607194580,1080,0.0
259.712152454,1080,0.0
259.817123754,1080,0.0
259.922165224,1080,0.0
260.027247715,1080,0.0
260.132211867,1080,0.0
260.237480051,1080,0.0
260.342728699,1080,0.0
260.447831739,1080,0.0
260.553056573,1080,0.0
260.658172382,1080,0.0
260.763374067,1080,0.0
260.868630909,1080,0.0
260.973779962,1080,0.0
261.078926557,1080,0.0
261.184677953,1080,0.0
261.289874239,1080,0.0
261.395293892,1080,0.0
261.501088713,1080,0.0
261.606221594,1080,0.0
261.711301590,1080,0.0
261.816465387,1080,0.0
261.921570592,1080,0.0
262.026686622,1080,0.0
262.131781755,1080,0.0
262.236845542,1080,0.0
262.341871335,1080,0.0
262.446897762,1080,0.0
262.551913834,1080,0.0
262.656991556,1080,0.0
262.761958383,1080,0.0
262.868467231,1080,0.0
262.973783426,1080,0.0
263.078885566,1080,0.0
263.183951065,1080,0.0
263.289021732,1080,0.0
263.394078399,1080,0.0
263.499113083,1080,0.0
263.604173520,1080,0.0
263.709255547,1080,0.0
263.814343683,1080,0.0
263.919433059,1080,0.0
264.024557943,1080,0.0
264.129577165,1080,0.0
264.234628496,1080,0.0
264.339713772,1080,0.0
264.444729107,1080,0.0
264.549776425,1080,0.0
264.654861780,1080,0.0
264.759959162,1080,0.0
264.864968317,1080,0.0
264.970025081,1080,0.0
265.075204364,1080,0.0
265.180906183,1080,0.0
265.286008088,1080,0.0
265.391153994,1080,0.0
265.496234136,1080,0.0
265.601261425,1080,0.0
265.706363629,1080,0.0
265.811425467,1080,0.0
265.916467160,1080,0.0
266.021514170,1080,0.0
266.126569328,1080,0.0
266.231602067,1080,0.0
266.336675884,1080,0.0
266.442340850,1080,0.0
266.547447007,1080,0.0
266.652629981,1080,0.0
266.757750132,1080,0.0
266.862858543,1080,0.0
266.967924432,1080,0.0
267.072977150,1080,0.0
267.178048533,1080,0.0
267.283128855,1080,0.0
267.388182603,1080,0.0
267.493213250,1080,0.0
267.598257788,1080,0.0
267.703330820,1080,0.0
267.808350861,1080,0.0
267.913357845,1080,0.0
268.018413002,1080,0.0
268.123425130,1080,0.0
268.228473044,1080,0.0
268.333462156,1080,0.0
268.438505879,1080,0.0
268.543565406,1080,0.0
268.648851992,1080,0.0
268.754651744,1080,0.0
268.859792952,1080,0.0
268.964950802,1080,0.0
269.070026023,1080,0.0
269.175113632,1080,0.0
269.280212772,1080,0.0
269.385226832,1080,0.0
269.490254908,1080,0.0
269.595276415,1080,0.0
269.700296125,1080,0.0
269.805276252,1080,0.0
269.910287775,1080,0.0
270.015286746,1080,0.0
270.120382969,1080,0.0
270.225493681,1080,0.0
270.330560388,1080,0.0
270.435622073,1080,0.0
270.540727064,1080,0.0
270.645759677,1080,0.0
270.750830072,1080,0.0
270.855912866,1080,0.0
270.961050747,1080,0.0
271.066145349,1080,0.0
271.171242893,1080,0.0
271.276391427,1080,0.0
271.382103124,1080,0.0
271.487346524,1080,0.0
271.592571057,1080,0.0
271.697696657,1080,0.0
271.802811920,1080,0.0
271.907861562,1080,0.0
272.012968808,1080,0.0
272.118072844,1080,0.0
272.223156176,1080,0.0
272.328220645,1080,0.0
272.433300895,1080,0.0
272.538331839,1080,0.0
272.643398875,1080,0.0
272.748436005,1080,0.0
272.853490730,1080,0.0
272.958539682,1080,0.0
273.063595974,1080,0.0
273.168641207,1080,0.0
273.273702161,1080,0.0
273.378748574,1080,0.0
273.483810020,1080,0.0
273.588831672,1080,0.0
273.694001430,1080,0.0
273.799717119,1080,0.0
273.904782929,1080,0.0
274.009879755,1080,0.0
274.114939952,1080,0.0
274.220042503,1080,0.0
274.325076349,1080,0.0
274.430123506,1080,0.0
274.535130291,1080,0.0
274.640184213,1080,0.0
274.745202210,1080,0.0
274.850251584,1080,0.0
274.955263877,1080,0.0
275.060289087,1080,0.0
275.165294051,1080,0.0
275.270393830,1080,0.0
275.375422086,1080,0.0
275.480462497,1080,0.0
275.585522533,1080,0.0
275.690524798,1080,0.0
275.795511115,1080,0.0
275.900579777,1080,0.0
276.005591732,1080,0.0
276.110674230,1080,0.0
276.215700187,1080,0.0
276.320714880,1080,0.0
276.425720600,1080,0.0
276.530718965,1080,0.0
276.635764509,1080,0.0
276.740797298,1080,0.0
276.845800040,1080,0.0
276.950789665,1080,0.0
277.055807523,1080,0.0
277.160842122,1080,0.0
277.265892198,1080,0.0
277.370951831,1080,0.0
277.475996545,1080,0.0
277.581011488,1080,0.0
277.686069440,1080,0.0
277.791087745,1080,0.0
277.896077728,1080,0.0
278.001104956,1080,0.0
278.106131675,1080,0.0
278.211154005,1080,0.0
278.316200190,1080,0.0
278.421215766,1080,0.0
278.526277767,1080,0.0
278.631295855,1080,0.0
278.736333417,1080,0.0
278.841354977,1080,0.0
278.946277659,1080,0.0
279.051238595,1080,0.0
279.156284537,1080,0.0
279.261294903,1080,0.0
279.366329571,1080,0.0
279.471333118,1080,0.0
279.576343120,1080,0.0
279.681366368,1080,0.0
279.786397032,1080,0.0
279.891454622,1080,0.0
279.996471905,1080,0.0
280.101551058,1080,0.0
280.206620690,1080,0.0
280.311584773,1080,0.0
280.416613507,1080,0.0
280.521622358,1080,0.0
280.626720440,1080,0.0
280.731752118,1080,0.0
280.836747492,1080,0.0
280.941862233,1080,0.0
281.046885309,1080,0.0
281.151876995,1080,0.0
281.256997209,1080,0.0
281.362109348,1080,0.0
281.467123017,1080,0.0
281.572606865,1080,0.0
281.677921282,1080,0.0
281.783228376,1080,0.0
281.888515018,1080,0.0
281.994354212,1080,0.0
282.099546903,1080,0.0
282.204703898,1080,0.0
282.309811096,1080,0.0
282.414995409,1080,0.0
282.520196314,1080,0.0
282.625332077,1080,0.0
282.730457367,1080,0.0
282.835569280,1080,0.0
282.940675502,1080,0.0
283.045864552,1080,0.0
283.150929638,1080,0.0
283.256042299,1080,0.0
283.361150924,1080,0.0
283.466892923,1080,0.0
283.572085121,1080,0.0
283.677313372,1080,0.0
283.782396318,1080,0.0
283.887450941,1080,0.0
283.992606439,1080,0.0
284.097715946,1080,0.0
284.202759507,1080,0.0
284.307831388,1080,0.0
284.412896165,1080,0.0
284.517935519,1080,0.0
284.623046404,1080,0.0
284.728073751,1080,0.0
284.833148935,1080,0.0
284.938573878,1080,0.0
285.043623528,1080,0.0
285.148711834,1080,0.0
285.253756070,1080,0.0
285.358907805,1080,0.0
285.464692918,1080,0.0
285.569895587,1080,0.0
285.674951891,1080,0.0
285.780142937,1080,0.0
285.885176904,1080,0.0
285.990285882,1080,0.0
286.095324477,1080,0.0
286.200438076,1080,0.0
286.305478817,1080,0.0
286.410544618,1080,0.0
286.515545328,1080,0.0
286.620647104,1080,0.0
286.725756278,1080,0.0
286.830807842,1080,0.0
286.935893018,1080,0.0
287.040905568,1080,0.0
287.145918382,1080,0.0
287.250950272,1080,0.0
287.356047059,1080,0.0
287.461100749,1080,0.0
287.566220761,1080,0.0
287.671266124,1080,0.0
287.776340477,1080,0.0
287.881371582,1080,0.0
287.986493594,1080,0.0
288.091525570,1080,0.0
288.196551698,1080,0.0
288.301582375,1080,0.0
288.406593987,1080,0.0
288.511626950,1080,0.0
288.616634507,1080,0.0
288.722128958,1080,0.0
288.827212301,1080,0.0
288.932212094,1080,0.0
289.037261214,1080,0.0
289.142276487,1080,0.0
289.247227825,1080,0.0
289.352387462,1080,0.0
289.457535087,1080,0.0
289.562547960,1080,0.0
289.667606571,1080,0.0
289.772625988,1080,0.0
289.878516276,1080,0.0
289.983868101,1080,0.0
290.088993642,1080,0.0
290.194090246,1080,0.0
290.299155987,1080,0.0
290.404196139,1080,0.0
290.509252105,1080,0.0
290.614376493,1080,0.0
290.720064211,1080,0.0
290.825128337,1080,0.0
290.930150153,1080,0.0
291.035316975,1080,0.0
291.140288209,1080,0.0
291.245332416,1080,0.0
291.350405877,1080,0.0
291.455537303,1080,0.0
291.560616449,1080,0.0
291.665765183,1080,0.0
291.770813119,1080,0.0
291.875853786,1080,0.0
291.980887446,1080,0.0
292.085889831,1080,0.0
292.190948207,1080,0.0
292.295976457,1080,0.0
292.401001639,1080,0.0
292.505990838,1080,0.0
292.611030333,1080,0.0
292.716019655,1080,0.0
292.821204608,1080,0.0
292.926995619,1080,0.0
293.032064123,1080,0.0
293.137043224,1080,0.0
293.242071276,1080,0.0
293.347018805,1080,0.0
293.452066020,1080,0.0
293.557069083,1080,0.0
293.662123370,1080,0.0
293.767118702,1080,0.0
293.872152254,1080,0.0
293.977175710,1080,0.0
294.082170380,1080,0.0
294.187340355,1080,0.0
294.292424017,1080,0.0
294.397448451,1080,0.0
294.502547664,1080,0.0
294.607578589,1080,0.0
294.712639066,1080,0.0
294.817688691,1080,0.0
294.922756170,1080,0.0
295.027796717,1080,0.0
295.132817068,1080,0.0
295.237779846,1080,0.0
295.342786573,1080,0.0
295.447809760,1080,0.0
295.552790582,1080,0.0
295.657784953,1080,0.0
295.762789730,1080,0.0
295.868963908,1080,0.0
295.974241451,1080,0.0
296.079261174,1080,0.0
296.184294280,1080,0.0
296.289315544,1080,0.0
296.394267992,1080,0.0
296.499204587,1080,0.0
296.604190516,1080,0.0
296.709257675,1080,0.0
296.814263313,1080,0.0
296.919258454,1080,0.0
297.024295732,1080,0.0
297.129305551,1080,0.0
297.234350708,1080,0.0
297.339378558,1080,0.0
297.444484995,1080,0.0
297.549608995,1080,0.0
297.654661256,1080,0.0
297.759751193,1080,0.0
297.864741908,1080,0.0
297.969786454,1080,0.0
298.074773579,1080,0.0
298.179800193,1080,0.0
298.284837141,1080,0.0
298.389752406,1080,0.0
298.494953408,1080,0.0
298.600029945,1080,0.0
298.705336378,1080,0.0
298.810573666,1080,0.0
298.915761582,1080,0.0
299.020853832,1080,0.0
299.125940378,1080,0.0
299.231012352,1080,0.0
299.336124713,1080,0.0
299.441172625,1080,0.0
299.546213123,1080,0.0
299.651255996,1080,0.0
299.756260936,1080,0.0
299.861320890,1080,0.0
299.966365632,1080,0.0
