t_s,rss_kb,pcpu
226.217662895,1148,0.0
226.322847383,1148,0.0
226.427938736,1148,0.0
226.533151646,1148,0.0
226.638288345,1148,0.0
226.743397938,1148,0.0
226.848556508,1148,0.0
226.953690214,1148,0.0
227.058832714,1148,0.0
227.163959453,1148,0.0
227.269066218,1148,0.0
227.374225762,1148,0.0
227.479393097,1148,0.0
227.584504751,1148,0.0
227.689624309,1148,0.0
227.794786162,1148,0.0
227.899969867,1148,0.0
228.005088433,1148,0.0
228.110203218,1148,0.0
228.215295810,1148,0.0
228.320411602,1148,0.0
228.425492444,1148,0.0
228.530777260,1148,0.0
228.636059098,1148,0.0
228.741161604,1148,0.0
228.846262482,1148,0.0
228.951431197,1148,0.0
229.056601850,1148,0.0
229.161695747,1148,0.0
229.266843504,1148,0.0
229.371963683,1148,0.0
229.477064817,1148,0.0
229.582154293,1148,0.0
229.687245647,1148,0.0
229.792402148,1148,0.0
229.897524151,1148,0.0
230.002656269,1148,0.0
230.107789344,1148,0.0
230.212951558,1148,0.0
230.318090808,1148,0.0
230.423205563,1148,0.0
230.528309193,1148,0.0
230.633417578,1148,0.0
230.738552245,1148,0.0
230.843778451,1148,0.0
230.948925974,1148,0.0
231.054107325,1148,0.0
231.159208702,1148,0.0
231.264289195,1148,0.0
231.369425126,1148,0.0
231.474576403,1148,0.0
231.579701187,1148,0.0
231.684873107,1148,0.0
231.789975996,1148,0.0
231.895069601,1148,0.0
232.000192360,1148,0.0
232.105293615,1148,0.0
232.210398349,1148,0.0
232.315527810,1148,0.0
232.420678176,1148,0.0
232.525798357,1148,0.0
232.630876599,1148,0.0
232.736026661,1148,0.0
232.841151059,1148,0.0
232.946266762,1148,0.0
233.051393913,1148,0.0
233.156521355,1148,0.0
233.261604359,1148,0.0
233.366721975,1148,0.0
233.471844108,1148,0.0
233.576967393,1148,0.0
233.682098664,1148,0.0
233.787216169,1148,0.0
233.892353815,1148,0.0
233.997471978,1148,0.0
234.102602683,1148,0.0
234.207718496,1148,0.0
234.312816248,1148,0.0
234.417923483,1148,0.0
234.523023826,1148,0.0
234.628099195,1148,0.0
234.733206028,1148,0.0
234.838327078,1148,0.0
234.943408327,1148,0.0
235.048521500,1148,0.0
235.153641249,1148,0.0
235.258818152,1148,0.0
235.364056663,1148,0.0
235.469148478,1148,0.0
235.574285371,1148,0.0
235.679382996,1148,0.0
235.784503125,1148,0.0
235.889617268,1148,0.0
235.994729526,1148,0.0
236.099831817,1148,0.0
236.204959695,1148,0.0
236.310061482,1148,0.0
236.415134694,1148,0.0
236.520250947,1148,0.0
236.625409650,1148,0.0
236.730535675,1148,0.0
236.835655886,1148,0.0
236.940760340,1148,0.0
237.045898287,1148,0.0
237.151027117,1148,0.0
237.256095793,1148,0.0
237.361194136,1148,0.0
237.466285170,1148,0.0
237.571379057,1148,0.0
237.676726503,1148,0.0
237.782079540,1148,0.0
237.887462559,1148,0.0
237.992670588,1148,0.0
238.097895635,1148,0.0
238.203108712,1148,0.0
238.308312036,1148,0.0
238.413512628,1148,0.0
238.518733769,1148,0.0
238.623924340,1148,0.0
238.729132935,1148,0.0
238.834386544,1148,0.0
238.939645129,1148,0.0
239.044948362,1148,0.0
239.150165919,1148,0.0
239.255217332,1148,0.0
239.360320815,1148,0.0
239.465537590,1148,0.0
239.570695849,1148,0.0
239.675928054,1148,0.0
239.781110458,1148,0.0
239.886468521,1148,0.0
239.991642131,1148,0.0
240.096810062,1148,0.0
240.201988955,1148,0.0
240.307127756,1148,0.0
240.412293934,1148,0.0
240.517453852,1148,0.0
240.622636272,1148,0.0
240.727852538,1148,0.0
240.833000354,1148,0.0
240.938132276,1148,0.0
241.043264236,1148,0.0
241.148395764,1148,0.0
241.253547366,1148,0.0
241.358694189,1148,0.0
241.463850771,1148,0.0
241.568994165,1148,0.0
241.674151062,1148,0.0
241.779326429,1148,0.0
241.884472648,1148,0.0
241.989598120,1148,0.0
242.094741077,1148,0.0
242.199862386,1148,0.0
242.305014375,1148,0.0
242.411478050,1148,0.0
242.516936802,1148,0.0
242.622200446,1148,0.0
242.727391524,1148,0.0
242.832563451,1148,0.0
242.937735194,1148,0.0
243.042898679,1148,0.0
243.148077358,1148,0.0
243.253185895,1148,0.0
243.358326698,1148,0.0
243.463486398,1148,0.0
243.568641537,1148,0.0
243.673963217,1148,0.0
243.779107114,1148,0.0
243.884219783,1148,0.0
243.989300937,1148,0.0
244.094460373,1148,0.0
244.199592816,1148,0.0
244.304692621,1148,0.0
244.409810544,1148,0.0
244.514914599,1148,0.0
244.620205724,1148,0.0
244.725322611,1148,0.0
244.830506124,1148,0.0
244.935625074,1148,0.0
245.040750772,1148,0.0
245.145869146,1148,0.0
245.250999772,1148,0.0
245.356088365,1148,0.0
245.461176055,1148,0.0
245.566300280,1148,0.0
245.671595190,1148,0.0
245.776727895,1148,0.0
245.881824653,1148,0.0
245.986970903,1148,0.0
246.092054958,1148,0.0
246.197159501,1148,0.0
246.302230527,1148,0.0
246.407376940,1148,0.0
246.512486312,1148,0.0
246.617636310,1148,0.0
246.722768336,1148,0.0
246.827943947,1148,0.0
246.933082518,1148,0.0
247.038241046,1148,0.0
247.143353658,1148,0.0
247.248462450,1148,0.0
247.353544074,1148,0.0
247.458669710,1148,0.0
247.563791136,1148,0.0
247.669073357,1148,0.0
247.774210179,1148,0.0
247.879259019,1148,0.0
247.984398670,1148,0.0
248.089492467,1148,0.0
248.194607924,1148,0.0
248.299742490,1148,0.0
248.404849456,1148,0.0
248.509966516,1148,0.0
248.615082555,1148,0.0
248.720273355,1148,0.0
248.825417763,1148,0.0
248.930519531,1148,0.0
249.035618415,1148,0.0
249.140759749,1148,0.0
249.245852130,1148,0.0
249.350965572,1148,0.0
249.456063625,1148,0.0
249.561173704,1148,0.0
249.666262090,1148,0.0
249.771400860,1148,0.0
249.876482348,1148,0.0
249.981562660,1148,0.0
250.086679542,1148,0.0
250.191785408,1148,0.0
250.296880041,1148,0.0
250.401960221,1148,0.0
250.507111562,1148,0.0
250.612369323,1148,0.0
250.717593304,1148,0.0
