t_s,rss_kb,pcpu
226.315940865,1076,0.0
226.421099304,1076,0.0
226.526206326,1076,0.0
226.631334742,1076,0.0
226.736480575,1076,0.0
226.841615939,1076,0.0
226.946806973,1076,0.0
227.051903338,1076,0.0
227.157074199,1076,0.0
227.262227196,1076,0.0
227.367368752,1076,0.0
227.472496342,1076,0.0
227.577589766,1076,0.0
227.682619545,1076,0.0
227.787507667,1076,0.0
227.892615826,1076,0.0
227.997751820,1076,0.0
228.102860905,1076,0.0
228.207949088,1076,0.0
228.313839135,1076,0.0
228.419233917,1076,0.0
228.525167522,1076,0.0
228.630497720,1076,0.0
228.735788515,1076,0.0
228.841052600,1076,0.0
228.946263813,1076,0.0
229.051448378,1076,0.0
229.156609354,1076,0.0
229.261754542,1076,0.0
229.366941248,1076,0.0
229.472186644,1076,0.0
229.577347174,1076,0.0
229.682521058,1076,0.0
229.787651032,1076,0.0
229.892894866,1076,0.0
229.998111627,1076,0.0
230.103295119,1076,0.0
230.208501668,1076,0.0
230.313638525,1076,0.0
230.418751703,1076,0.0
230.523906385,1076,0.0
230.629086666,1076,0.0
230.734270078,1076,0.0
230.839447132,1076,0.0
230.944721668,1076,0.0
231.049951711,1076,0.0
231.155133849,1076,0.0
231.260234341,1076,0.0
231.365375919,1076,0.0
231.470534859,1076,0.0
231.575714982,1076,0.0
231.680890991,1076,0.0
231.786115884,1076,0.0
231.891221073,1076,0.0
231.996391311,1076,0.0
232.101541854,1076,0.0
232.206621696,1076,0.0
232.311804406,1076,0.0
232.416956305,1076,0.0
232.522085669,1076,0.0
232.627204487,1076,0.0
232.732376416,1076,0.0
232.837572594,1076,0.0
232.942661470,1076,0.0
233.047845047,1076,0.0
233.152999536,1076,0.0
233.258125316,1076,0.0
233.363282294,1076,0.0
233.468463261,1076,0.0
233.574479171,1076,0.0
233.679673048,1076,0.0
233.784894693,1076,0.0
233.890027754,1076,0.0
233.995197184,1076,0.0
234.100362241,1076,0.0
234.205560060,1076,0.0
234.310774588,1076,0.0
234.416033252,1076,0.0
234.521261616,1076,0.0
234.626480000,1076,0.0
234.731675635,1076,0.0
234.836822497,1076,0.0
234.942050160,1076,0.0
235.047232190,1076,0.0
235.152397463,1076,0.0
235.257558715,1076,0.0
235.362707222,1076,0.0
235.467839843,1076,0.0
235.572968818,1076,0.0
235.678164038,1076,0.0
235.783335364,1076,0.0
235.888499720,1076,0.0
235.993638922,1076,0.0
236.098836578,1076,0.0
236.204027231,1076,0.0
236.309181971,1076,0.0
236.415120830,1076,0.0
236.520377516,1076,0.0
236.625647822,1076,0.0
236.730903175,1076,0.0
236.836123173,1076,0.0
236.941315570,1076,0.0
237.046580840,1076,0.0
237.151763018,1076,0.0
237.256909868,1076,0.0
237.362325961,1076,0.0
237.467474078,1076,0.0
237.572740563,1076,0.0
237.677789816,1076,0.0
237.783173809,1076,0.0
237.888571288,1076,0.0
237.993743201,1076,0.0
238.099043784,1076,0.0
238.204248337,1076,0.0
238.309457321,1076,0.0
238.414665900,1076,0.0
238.519793325,1076,0.0
238.625034339,1076,0.0
238.730220305,1076,0.0
238.835418334,1076,0.0
238.940571462,1076,0.0
239.045778705,1076,0.0
239.150975833,1076,0.0
239.256154681,1076,0.0
239.361293471,1076,0.0
239.466464103,1076,0.0
239.571697018,1076,0.0
239.677704759,1076,0.0
239.782948709,1076,0.0
239.888318637,1076,0.0
239.993544213,1076,0.0
240.098685215,1076,0.0
240.203896922,1076,0.0
240.309094870,1076,0.0
240.414254186,1076,0.0
240.519396361,1076,0.0
240.624606216,1076,0.0
240.729816759,1076,0.0
240.835030303,1076,0.0
240.940240585,1076,0.0
241.045459009,1076,0.0
241.150756843,1076,0.0
241.255977981,1076,0.0
241.361149981,1076,0.0
241.466396268,1076,0.0
241.571593058,1076,0.0
241.676797404,1076,0.0
241.782040193,1076,0.0
241.887250837,1076,0.0
241.992481284,1076,0.0
242.097675922,1076,0.0
242.202839331,1076,0.0
242.307989351,1076,0.0
242.413149747,1076,0.0
242.518296418,1076,0.0
242.623453166,1076,0.0
242.728599354,1076,0.0
242.833733280,1076,0.0
242.938934588,1076,0.0
243.044109777,1076,0.0
243.149250093,1076,0.0
243.254411743,1076,0.0
243.359566024,1076,0.0
243.464686570,1076,0.0
243.569964847,1076,0.0
243.675477838,1076,0.0
243.780825659,1076,0.0
243.886130548,1076,0.0
243.991336761,1076,0.0
244.096564841,1076,0.0
244.201741793,1076,0.0
244.306905167,1076,0.0
244.412087857,1076,0.0
244.517280938,1076,0.0
244.622426518,1076,0.0
244.727597802,1076,0.0
244.832814124,1076,0.0
244.938092084,1076,0.0
245.043315810,1076,0.0
245.148573073,1076,0.0
245.253805963,1076,0.0
245.359028764,1076,0.0
245.464196345,1076,0.0
245.569352390,1076,0.0
245.674517116,1076,0.0
245.779734663,1076,0.0
245.884936952,1076,0.0
245.990183304,1076,0.0
246.095392382,1076,0.0
246.200566419,1076,0.0
246.305791691,1076,0.0
246.410961764,1076,0.0
246.516139484,1076,0.0
246.621294940,1076,0.0
246.726393403,1076,0.0
246.831510267,1076,0.0
246.936696346,1076,0.0
247.041831151,1076,0.0
247.147024113,1076,0.0
247.252160246,1076,0.0
247.357301391,1076,0.0
247.462466578,1076,0.0
247.567658895,1076,0.0
247.672782984,1076,0.0
247.777921311,1076,0.0
247.883084429,1076,0.0
247.988209448,1076,0.0
248.093307440,1076,0.0
248.198384915,1076,0.0
248.303572655,1076,0.0
248.408704639,1076,0.0
248.513709518,1076,0.0
248.618807451,1076,0.0
248.723982007,1076,0.0
248.829150249,1076,0.0
248.934269204,1076,0.0
249.039455642,1076,0.0
249.144635568,1076,0.0
249.249805760,1076,0.0
249.354959541,1076,0.0
249.460133048,1076,0.0
249.566385376,1076,0.0
249.671931926,1076,0.0
249.777348406,1076,0.0
249.883231514,1076,0.0
249.988509130,1076,0.0
250.093736266,1076,0.0
250.198946922,1076,0.0
250.304140354,1076,0.0
250.409333645,1076,0.0
250.514523816,1076,0.0
250.619743438,1076,0.0
250.724922433,1076,0.0
250.830132231,1076,0.0
250.935309280,1076,0.0
251.040484865,1076,0.0
251.145729316,1076,0.0
251.250894958,1076,0.0
251.356003055,1076,0.0
251.461345169,1076,0.0
251.566608552,1076,0.0
251.672020412,1076,0.0
251.777425558,1076,0.0
251.882657373,1076,0.0
251.987916639,1076,0.0
252.093107910,1076,0.0
252.198299762,1076,0.0
252.303549862,1076,0.0
252.408742739,1076,0.0
252.513926010,1076,0.0
252.619097750,1076,0.0
252.724273583,1076,0.0
252.829524579,1076,0.0
252.934746817,1076,0.0
253.039943363,1076,0.0
253.145104944,1076,0.0
253.250272855,1076,0.0
253.355447377,1076,0.0
253.460632076,1076,0.0
253.565808731,1076,0.0
253.670933690,1076,0.0
253.776182835,1076,0.0
253.881318245,1076,0.0
253.986513180,1076,0.0
254.091603961,1076,0.0
254.196802068,1076,0.0
254.301933480,1076,0.0
254.407064750,1076,0.0
254.512271190,1076,0.0
254.617366542,1076,0.0
254.722540384,1076,0.0
254.827678393,1076,0.0
254.932836254,1076,0.0
255.038147132,1076,0.0
255.143427035,1076,0.0
255.248603547,1076,0.0
255.353676024,1076,0.0
255.458802058,1076,0.0
255.563912456,1076,0.0
255.669036296,1076,0.0
255.774123696,1076,0.0
255.879284599,1076,0.0
255.984426804,1076,0.0
256.089558737,1076,0.0
256.194861964,1076,0.0
256.299983127,1076,0.0
256.405144995,1076,0.0
256.510245792,1076,0.0
256.615377081,1076,0.0
256.720525550,1076,0.0
256.825638821,1076,0.0
256.930771426,1076,0.0
257.035953588,1076,0.0
257.141103032,1076,0.0
257.246246903,1076,0.0
257.351380893,1076,0.0
257.456490951,1076,0.0
257.561632301,1076,0.0
257.666770115,1076,0.0
257.772025114,1076,0.0
257.877193704,1076,0.0
257.982392463,1076,0.0
258.087532362,1076,0.0
258.192510909,1076,0.0
258.297816690,1076,0.0
258.403137234,1076,0.0
258.508398802,1076,0.0
258.613702961,1076,0.0
258.718854030,1076,0.0
258.824016716,1076,0.0
258.929170194,1076,0.0
259.034311401,1076,0.0
259.139454227,1076,0.0
259.244635812,1076,0.0
259.349810904,1076,0.0
259.455003341,1076,0.0
259.560163304,1076,0.0
259.665277375,1076,0.0
259.770480733,1076,0.0
259.875485393,1076,0.0
259.980512982,1076,0.0
260.085668733,1076,0.0
260.190814290,1076,0.0
260.295948425,1076,0.0
260.401098540,1076,0.0
260.506308911,1076,0.0
260.611402886,1076,0.0
260.716628196,1076,0.0
260.821798781,1076,0.0
260.927079790,1076,0.0
261.032231237,1076,0.0
261.137338496,1076,0.0
261.242460496,1076,0.0
261.347570037,1076,0.0
261.452668219,1076,0.0
261.557648034,1076,0.0
261.662694483,1076,0.0
261.767815289,1076,0.0
261.872993216,1076,0.0
261.978124922,1076,0.0
262.083107531,1076,0.0
262.188160151,1076,0.0
262.294090825,1076,0.0
262.399362291,1076,0.0
262.504669284,1076,0.0
262.609859468,1076,0.0
262.715099266,1076,0.0
262.820328507,1076,0.0
262.925660086,1076,0.0
263.030792920,1076,0.0
263.135985361,1076,0.0
263.241067928,1076,0.0
263.346199945,1076,0.0
263.451398451,1076,0.0
263.556565653,1076,0.0
263.661727658,1076,0.0
263.766845002,1076,0.0
263.872041517,1076,0.0
263.977219115,1076,0.0
264.082402608,1076,0.0
264.187554610,1076,0.0
264.292717267,1076,0.0
264.397893137,1076,0.0
264.503060883,1076,0.0
264.608206491,1076,0.0
264.713376123,1076,0.0
264.818532374,1076,0.0
264.923678545,1076,0.0
265.028823158,1076,0.0
265.133968692,1076,0.0
265.239145409,1076,0.0
265.344303321,1076,0.0
265.449442965,1076,0.0
265.554579669,1076,0.0
265.659731873,1076,0.0
265.764888269,1076,0.0
265.870005826,1076,0.0
265.975155501,1076,0.0
266.080311267,1076,0.0
266.185494652,1076,0.0
266.290651411,1076,0.0
266.395785430,1076,0.0
266.500914973,1076,0.0
266.606068838,1076,0.0
266.711260753,1076,0.0
266.816439506,1076,0.0
266.921583578,1076,0.0
267.026734912,1076,0.0
267.131928849,1076,0.0
267.237094530,1076,0.0
267.342256753,1076,0.0
267.448443854,1076,0.0
267.553520818,1076,0.0
267.658621477,1076,0.0
267.763793685,1076,0.0
267.868987432,1076,0.0
267.974116093,1076,0.0
268.079256156,1076,0.0
268.184422980,1076,0.0
268.289600600,1076,0.0
268.394768587,1076,0.0
268.499912611,1076,0.0
268.605110067,1076,0.0
268.710291990,1076,0.0
268.815473781,1076,0.0
268.920631197,1076,0.0
269.025764178,1076,0.0
269.130912876,1076,0.0
269.236047873,1076,0.0
269.341251966,1076,0.0
269.446396164,1076,0.0
269.551558871,1076,0.0
269.656704791,1076,0.0
269.761859742,1076,0.0
269.866995202,1076,0.0
269.972197977,1076,0.0
270.077483129,1076,0.0
270.182671460,1076,0.0
270.287906599,1076,0.0
270.393072314,1076,0.0
270.498264044,1076,0.0
270.603410039,1076,0.0
270.708570123,1076,0.0
270.813610018,1076,0.0
270.918666082,1076,0.0
271.023637441,1076,0.0
271.128685262,1076,0.0
271.233916780,1076,0.0
271.339217383,1076,0.0
271.444386510,1076,0.0
271.549585378,1076,0.0
271.654742540,1076,0.0
271.759998917,1076,0.0
271.866096522,1076,0.0
271.972111538,1076,0.0
272.077374121,1076,0.0
272.182522356,1076,0.0
272.287801010,1076,0.0
272.393010401,1076,0.0
272.498234391,1076,0.0
272.603507814,1076,0.0
272.708691541,1076,0.0
272.813847761,1076,0.0
272.919000353,1076,0.0
273.024217240,1076,0.0
273.129383215,1076,0.0
273.234638189,1076,0.0
273.339831579,1076,0.0
273.444940986,1076,0.0
273.550165026,1076,0.0
273.655344121,1076,0.0
273.760430064,1076,0.0
273.865586003,1076,0.0
273.970743338,1076,0.0
274.075966878,1076,0.0
274.181174098,1076,0.0
274.286340574,1076,0.0
274.391534554,1076,0.0
274.496746031,1076,0.0
274.601952236,1076,0.0
274.707183507,1076,0.0
274.812322868,1076,0.0
274.917599221,1076,0.0
275.022831118,1076,0.0
275.127911500,1076,0.0
275.233054898,1076,0.0
275.338133690,1076,0.0
275.443300261,1076,0.0
275.548456188,1076,0.0
275.653640635,1076,0.0
275.758827954,1076,0.0
275.864015100,1076,0.0
275.969136503,1076,0.0
276.074294305,1076,0.0
276.179420257,1076,0.0
276.284579843,1076,0.0
276.389699364,1076,0.0
276.494784704,1076,0.0
276.599881952,1076,0.0
276.705036314,1076,0.0
276.810160771,1076,0.0
276.915402004,1076,0.0
277.020534165,1076,0.0
277.126513178,1076,0.0
277.231753869,1076,0.0
277.337018184,1076,0.0
277.442195909,1076,0.0
277.547335890,1076,0.0
277.653603475,1076,0.0
277.758946271,1076,0.0
277.864196976,1076,0.0
277.969386084,1076,0.0
278.074624761,1076,0.0
278.179828092,1076,0.0
278.284998091,1076,0.0
278.390206584,1076,0.0
278.495364846,1076,0.0
278.600555398,1076,0.0
278.705714254,1076,0.0
278.810828573,1076,0.0
278.916000382,1076,0.0
279.021250685,1076,0.0
279.126389851,1076,0.0
279.231583221,1076,0.0
279.336767750,1076,0.0
279.441924668,1076,0.0
279.547104157,1076,0.0
279.652266652,1076,0.0
279.757497484,1076,0.0
279.862720985,1076,0.0
279.967868446,1076,0.0
280.073099820,1076,0.0
280.178292953,1076,0.0
280.283448940,1076,0.0
280.388630418,1076,0.0
280.493791292,1076,0.0
280.598929083,1076,0.0
280.704116483,1076,0.0
280.809280000,1076,0.0
280.914440426,1076,0.0
281.019578693,1076,0.0
281.124826321,1076,0.0
281.230092793,1076,0.0
281.335273854,1076,0.0
281.440582821,1076,0.0
281.545781074,1076,0.0
281.650994501,1076,0.0
281.756223431,1076,0.0
281.861440453,1076,0.0
281.966637175,1076,0.0
282.071785044,1076,0.0
282.176968606,1076,0.0
282.282207408,1076,0.0
282.388189556,1076,0.0
282.493514088,1076,0.0
282.598809728,1076,0.0
282.703962823,1076,0.0
282.809201189,1076,0.0
282.914384767,1076,0.0
283.019583252,1076,0.0
283.124717841,1076,0.0
283.229756859,1076,0.0
283.334882188,1076,0.0
283.440060651,1076,0.0
283.545218080,1076,0.0
283.650376639,1076,0.0
283.755519508,1076,0.0
283.860681054,1076,0.0
283.965891964,1076,0.0
284.071099910,1076,0.0
284.176289031,1076,0.0
284.281557760,1076,0.0
284.386719363,1076,0.0
284.491889832,1076,0.0
284.597055522,1076,0.0
284.702242464,1076,0.0
284.807406478,1076,0.0
284.912569253,1076,0.0
285.017778619,1076,0.0
285.123005393,1076,0.0
285.228218674,1076,0.0
285.333331822,1076,0.0
285.438525300,1076,0.0
285.543795158,1076,0.0
285.648963949,1076,0.0
285.754140389,1076,0.0
285.859291539,1076,0.0
285.964435017,1076,0.0
286.069578685,1076,0.0
286.174749063,1076,0.0
286.279891135,1076,0.0
286.385028498,1076,0.0
286.490180173,1076,0.0
286.595354324,1076,0.0
286.700560484,1076,0.0
286.805690239,1076,0.0
286.910894391,1076,0.0
287.016124503,1076,0.0
287.122175112,1076,0.0
287.228851834,1076,0.0
287.335260451,1076,0.0
287.441254102,1076,0.0
287.547200405,1076,0.0
287.653099575,1076,0.0
287.758978891,1076,0.0
287.864854354,1076,0.0
287.970718352,1076,0.0
288.076767974,1076,0.0
288.182784158,1076,0.0
288.289123896,1076,0.0
288.395817244,1076,0.0
288.502233636,1076,0.0
288.608820372,1076,0.0
288.715327998,1076,0.0
288.821549797,1076,0.0
288.927734780,1076,0.0
289.033042151,1076,0.0
289.138109334,1076,0.0
289.243160049,1076,0.0
289.348189185,1076,0.0
289.453212085,1076,0.0
289.558194724,1076,0.0
289.663185275,1076,0.0
289.768156452,1076,0.0
289.873178137,1076,0.0
289.978224013,1076,0.0
290.083243063,1076,0.0
290.188247522,1076,0.0
290.293256932,1076,0.0
290.398317974,1076,0.0
290.503316337,1076,0.0
290.608320156,1076,0.0
290.713345614,1076,0.0
290.818386185,1076,0.0
290.923538801,1076,0.0
291.028564613,1076,0.0
291.133530237,1076,0.0
291.238540734,1076,0.0
291.344597324,1076,0.0
291.451008695,1076,0.0
291.557373796,1076,0.0
291.663789505,1076,0.0
291.770230756,1076,0.0
291.876712451,1076,0.0
291.983021946,1076,0.0
292.088483429,1076,0.0
292.193474094,1076,0.0
292.298772329,1076,0.0
292.404021659,1076,0.0
292.509113446,1076,0.0
292.614176682,1076,0.0
292.719177720,1076,0.0
292.824192068,1076,0.0
292.929160909,1076,0.0
293.034215263,1076,0.0
293.139247503,1076,0.0
293.244273962,1076,0.0
293.349294444,1076,0.0
293.454310267,1076,0.0
293.559344287,1076,0.0
293.664332497,1076,0.0
293.769326484,1076,0.0
293.874286094,1076,0.0
293.979252617,1076,0.0
294.084234216,1076,0.0
294.189219567,1076,0.0
294.294202551,1076,0.0
294.399061254,1076,0.0
294.504024443,1076,0.0
294.608997473,1076,0.0
294.713987724,1076,0.0
294.819018406,1076,0.0
294.923874232,1076,0.0
295.028837931,1076,0.0
295.133712862,1076,0.0
295.238711759,1076,0.0
295.343704923,1076,0.0
295.448681189,1076,0.0
295.553772776,1076,0.0
295.658715715,1076,0.0
295.763691918,1076,0.0
295.868693730,1076,0.0
295.973699796,1076,0.0
296.078666462,1076,0.0
296.183685099,1076,0.0
296.288572324,1076,0.0
296.393549362,1076,0.0
296.498424860,1076,0.0
296.603592002,1076,0.0
296.708738129,1076,0.0
296.813731203,1076,0.0
296.918724334,1076,0.0
297.023588174,1076,0.0
297.128571971,1076,0.0
297.233582906,1076,0.0
297.338448895,1076,0.0
297.444152176,1076,0.0
297.549647221,1076,0.0
297.654792168,1076,0.0
297.759899711,1076,0.0
297.864967689,1076,0.0
297.970047317,1076,0.0
298.075069845,1076,0.0
298.180105557,1076,0.0
298.285221791,1076,0.0
298.390475815,1076,0.0
298.495509657,1076,0.0
298.600495795,1076,0.0
298.705543847,1076,0.0
298.810571624,1076,0.0
298.915690253,1076,0.0
299.020723892,1076,0.0
299.125750253,1076,0.0
299.230754152,1076,0.0
299.335722082,1076,0.0
299.440714670,1076,0.0
299.545733250,1076,0.0
299.650599499,1076,0.0
299.755637090,1076,0.0
299.860598590,1076,0.0
299.965599874,1076,0.0
