t_s,rss_kb,pcpu
244.962031513,968,0.0
245.067158543,968,0.0
245.172308785,968,0.0
245.277431199,968,0.0
245.382578843,968,0.0
245.487715695,968,0.0
245.592859971,968,0.0
245.698022008,968,0.0
245.803125860,968,0.0
245.908291352,968,0.0
246.013431923,968,0.0
246.118593692,968,0.0
246.223745415,968,0.0
246.328894033,968,0.0
246.434028984,968,0.0
246.539150959,968,0.0
246.644320929,968,0.0
246.749451623,968,0.0
246.854608014,968,0.0
246.959744169,968,0.0
247.064847844,968,0.0
247.170006005,968,0.0
247.275132950,968,0.0
247.380267483,968,0.0
247.485394878,968,0.0
247.590519058,968,0.0
247.695688084,968,0.0
247.800841227,968,0.0
247.906030740,968,0.0
248.011183009,968,0.0
248.116324074,968,0.0
248.221478008,968,0.0
248.326637543,968,0.0
248.431803404,968,0.0
248.536931903,968,0.0
248.642096482,968,0.0
248.747224810,968,0.0
248.852362767,968,0.0
248.957525414,968,0.0
249.062711711,968,0.0
249.167855147,968,0.0
249.273005170,968,0.0
249.378129554,968,0.0
249.483282060,968,0.0
249.588383361,968,0.0
249.693521231,968,0.0
249.798660890,968,0.0
249.903832038,968,0.0
250.008990741,968,0.0
250.114118633,968,0.0
250.219262768,968,0.0
250.324386806,968,0.0
250.429508924,968,0.0
250.534650249,968,0.0
250.639790741,968,0.0
250.744943196,968,0.0
250.850092553,968,0.0
250.955214473,968,0.0
251.060349777,968,0.0
251.165505296,968,0.0
251.270699873,968,0.0
251.375891753,968,0.0
251.481102758,968,0.0
251.586229578,968,0.0
251.691500667,968,0.0
251.796694666,968,0.0
251.901879596,968,0.0
252.007041377,968,0.0
252.112210404,968,0.0
252.217347665,968,0.0
252.323397844,968,0.0
252.428763058,968,0.0
252.533986382,968,0.0
252.639196605,968,0.0
252.744426439,968,0.0
252.849596308,968,0.0
252.954775328,968,0.0
253.059961570,968,0.0
253.165161293,968,0.0
253.270361990,968,0.0
253.375504472,968,0.0
253.480715614,968,0.0
253.585900241,968,0.0
253.691043864,968,0.0
253.796229082,968,0.0
253.901364108,968,0.0
254.006529646,968,0.0
254.111688420,968,0.0
254.216858140,968,0.0
254.322029444,968,0.0
254.427194639,968,0.0
254.532448650,968,0.0
254.637578813,968,0.0
254.742707269,968,0.0
254.847821189,968,0.0
254.952969617,968,0.0
255.058159117,968,0.0
255.163326372,968,0.0
255.268500926,968,0.0
255.373630322,968,0.0
255.478777079,968,0.0
255.583928020,968,0.0
255.689093676,968,0.0
255.794227778,968,0.0
255.899367012,968,0.0
256.004531508,968,0.0
256.109662694,968,0.0
256.214839575,968,0.0
256.319977870,968,0.0
256.425151906,968,0.0
256.530268863,968,0.0
256.635387477,968,0.0
256.740524043,968,0.0
256.845666233,968,0.0
256.950772386,968,0.0
257.055938133,968,0.0
257.161094523,968,0.0
257.266228290,968,0.0
257.371358950,968,0.0
257.476525624,968,0.0
257.581681450,968,0.0
257.686816732,968,0.0
257.791934978,968,0.0
257.897087221,968,0.0
258.002187400,968,0.0
258.107297424,968,0.0
258.212460158,968,0.0
258.317613999,968,0.0
258.422733600,968,0.0
258.527909222,968,0.0
258.633077460,968,0.0
258.738248498,968,0.0
258.843393132,968,0.0
258.948541448,968,0.0
259.053695903,968,0.0
259.158849401,968,0.0
259.263966648,968,0.0
259.369116018,968,0.0
259.474257926,968,0.0
259.579414101,968,0.0
259.684508207,968,0.0
259.789598603,968,0.0
259.894730110,968,0.0
259.999884856,968,0.0
260.105036087,968,0.0
260.210193083,968,0.0
260.315304226,968,0.0
260.420414739,968,0.0
260.525579509,968,0.0
260.630749825,968,0.0
260.735904872,968,0.0
260.841042882,968,0.0
260.946189382,968,0.0
261.051423887,968,0.0
261.156554065,968,0.0
261.261674778,968,0.0
261.366767518,968,0.0
261.471921630,968,0.0
261.577078515,968,0.0
261.682240473,968,0.0
261.787343264,968,0.0
261.892492678,968,0.0
261.997650181,968,0.0
262.102796959,968,0.0
262.207952846,968,0.0
262.313065323,968,0.0
262.418154360,968,0.0
262.523289504,968,0.0
262.628414374,968,0.0
262.733526940,968,0.0
262.838655374,968,0.0
262.943769999,968,0.0
263.048913349,968,0.0
263.154038002,968,0.0
263.259152469,968,0.0
263.364274171,968,0.0
263.469398148,968,0.0
263.574567054,968,0.0
263.679694569,968,0.0
263.784838121,968,0.0
263.889976564,968,0.0
263.995114558,968,0.0
264.100267562,968,0.0
264.205437771,968,0.0
264.310609882,968,0.0
264.415752650,968,0.0
264.520911155,968,0.0
264.626039393,968,0.0
264.731165024,968,0.0
264.836337125,968,0.0
264.941450560,968,0.0
265.046594231,968,0.0
265.151729868,968,0.0
265.256905262,968,0.0
265.362047707,968,0.0
265.467178801,968,0.0
265.572326454,968,0.0
265.677434680,968,0.0
265.782553001,968,0.0
265.887727938,968,0.0
265.992888404,968,0.0
266.098038281,968,0.0
266.203179156,968,0.0
266.308327694,968,0.0
266.413489682,968,0.0
266.518621322,968,0.0
266.623772330,968,0.0
266.728935295,968,0.0
266.834059966,968,0.0
266.939361455,968,0.0
267.044497280,968,0.0
267.149572842,968,0.0
267.254736934,968,0.0
267.359897603,968,0.0
267.465023983,968,0.0
267.570168084,968,0.0
267.675472440,968,0.0
267.780607075,968,0.0
267.885782191,968,0.0
267.990924332,968,0.0
268.096053145,968,0.0
268.201194433,968,0.0
268.306308861,968,0.0
268.411433074,968,0.0
268.516519350,968,0.0
268.621637772,968,0.0
268.726778781,968,0.0
268.831910581,968,0.0
268.937062224,968,0.0
269.043014205,968,0.0
269.148123263,968,0.0
269.253243737,968,0.0
269.358397530,968,0.0
269.463532707,968,0.0
269.568650173,968,0.0
269.673762321,968,0.0
269.778900256,968,0.0
269.884055902,968,0.0
269.989176375,968,0.0
270.094269146,968,0.0
270.199432012,968,0.0
270.304571150,968,0.0
270.409718202,968,0.0
270.514856674,968,0.0
270.619971338,968,0.0
270.725139835,968,0.0
270.830250078,968,0.0
270.935383297,968,0.0
271.040512179,968,0.0
271.145647549,968,0.0
271.250750117,968,0.0
271.355897089,968,0.0
271.461047231,968,0.0
271.566205569,968,0.0
271.671615090,968,0.0
271.776799436,968,0.0
271.882002604,968,0.0
271.987168499,968,0.0
272.092337238,968,0.0
272.197503618,968,0.0
272.303153059,968,0.0
272.408310348,968,0.0
272.513470105,968,0.0
272.618629851,968,0.0
272.723788762,968,0.0
272.828983325,968,0.0
272.934152294,968,0.0
273.039273594,968,0.0
273.144417955,968,0.0
273.249589713,968,0.0
273.354712442,968,0.0
273.459833779,968,0.0
273.564963575,968,0.0
273.670094029,968,0.0
273.775241914,968,0.0
273.880411949,968,0.0
273.985545935,968,0.0
274.090680003,968,0.0
274.195835162,968,0.0
274.300971340,968,0.0
274.406097459,968,0.0
274.511226556,968,0.0
274.616442415,968,0.0
274.721653279,968,0.0
274.826821207,968,0.0
274.932024954,968,0.0
275.037216917,968,0.0
275.142397003,968,0.0
275.247575401,968,0.0
275.352759321,968,0.0
275.457955815,968,0.0
275.563120346,968,0.0
275.668311730,968,0.0
275.773441294,968,0.0
275.878611936,968,0.0
275.983797862,968,0.0
276.088977516,968,0.0
276.194127361,968,0.0
276.299533811,968,0.0
276.404669374,968,0.0
276.509847924,968,0.0
276.615024666,968,0.0
276.720174332,968,0.0
276.825291572,968,0.0
276.930429529,968,0.0
277.035656508,968,0.0
277.140803811,968,0.0
277.245970046,968,0.0
277.351142287,968,0.0
277.456324616,968,0.0
277.561447817,968,0.0
277.666614312,968,0.0
277.771789750,968,0.0
277.876947919,968,0.0
277.982142188,968,0.0
278.087267946,968,0.0
278.192407558,968,0.0
278.297600472,968,0.0
278.402773532,968,0.0
278.507953726,968,0.0
278.613107673,968,0.0
278.718256833,968,0.0
278.823389879,968,0.0
278.928543423,968,0.0
279.033719188,968,0.0
279.138901524,968,0.0
279.244069172,968,0.0
279.349225667,968,0.0
279.454332895,968,0.0
279.559477934,968,0.0
279.664628805,968,0.0
279.769768927,968,0.0
279.874907347,968,0.0
279.980094358,968,0.0
280.085226682,968,0.0
280.190395242,968,0.0
280.295561653,968,0.0
280.400710106,968,0.0
280.505863157,968,0.0
280.611052259,968,0.0
280.716202301,968,0.0
280.821346383,968,0.0
280.926546095,968,0.0
281.031698905,968,0.0
281.136877507,968,0.0
281.242030608,968,0.0
281.347150521,968,0.0
281.452281417,968,0.0
281.557430678,968,0.0
281.662621389,968,0.0
281.767784078,968,0.0
281.872952043,968,0.0
281.978117818,968,0.0
282.083278916,968,0.0
282.188430767,968,0.0
282.293556288,968,0.0
282.398695652,968,0.0
282.503861764,968,0.0
282.609026792,968,0.0
282.714190351,968,0.0
282.819675479,968,0.0
282.924904839,968,0.0
283.030104841,968,0.0
283.135308227,968,0.0
283.240516256,968,0.0
283.345670057,968,0.0
283.450904224,968,0.0
283.556077712,968,0.0
283.661232697,968,0.0
283.766403304,968,0.0
283.871586378,968,0.0
283.976786931,968,0.0
284.081983856,968,0.0
284.187150062,968,0.0
284.293317794,968,0.0
284.398693231,968,0.0
284.503986412,968,0.0
284.609183586,968,0.0
284.714358509,968,0.0
284.819537134,968,0.0
284.924715269,968,0.0
285.029882239,968,0.0
285.135054696,968,0.0
285.240335454,968,0.0
285.345533849,968,0.0
285.450699857,968,0.0
285.555916156,968,0.0
285.661078971,968,0.0
285.766253219,968,0.0
285.871434610,968,0.0
285.976588575,968,0.0
286.081812806,968,0.0
286.187027642,968,0.0
286.292207885,968,0.0
286.397363103,968,0.0
286.502568407,968,0.0
286.607733055,968,0.0
286.712895630,968,0.0
286.818104753,968,0.0
286.923272331,968,0.0
287.028431817,968,0.0
287.133634409,968,0.0
287.238827711,968,0.0
287.344013907,968,0.0
287.449195775,968,0.0
287.554330387,968,0.0
287.659493466,968,0.0
287.764653350,968,0.0
287.869823560,968,0.0
287.975005872,968,0.0
288.080174361,968,0.0
288.185447717,968,0.0
288.290622044,968,0.0
288.395805266,968,0.0
288.500969373,968,0.0
288.606131014,968,0.0
288.711290559,968,0.0
288.816473934,968,0.0
288.921685651,968,0.0
289.026842236,968,0.0
289.132054367,968,0.0
289.237274172,968,0.0
289.342434345,968,0.0
289.447635239,968,0.0
289.552815244,968,0.0
289.658004696,968,0.0
289.763176354,968,0.0
289.868324287,968,0.0
289.973506207,968,0.0
290.078630853,968,0.0
290.183790108,968,0.0
290.288920345,968,0.0
290.394118136,968,0.0
290.499288122,968,0.0
290.604449785,968,0.0
290.709684435,968,0.0
290.814870728,968,0.0
290.920061772,968,0.0
291.025217750,968,0.0
291.130411448,968,0.0
291.235633753,968,0.0
291.340800516,968,0.0
291.445992175,968,0.0
291.551200280,968,0.0
291.656389774,968,0.0
291.761580825,968,0.0
291.866762346,968,0.0
291.971949524,968,0.0
292.077150019,968,0.0
292.182447496,968,0.0
292.287739492,968,0.0
292.392899584,968,0.0
292.498108402,968,0.0
292.603309240,968,0.0
292.708460838,968,0.0
292.813664219,968,0.0
292.918794375,968,0.0
293.023992412,968,0.0
293.129189930,968,0.0
293.234377685,968,0.0
293.339546828,968,0.0
293.444677050,968,0.0
293.549861824,968,0.0
293.655027444,968,0.0
293.760206653,968,0.0
293.865382338,968,0.0
293.970580054,968,0.0
294.075762793,968,0.0
294.180954020,968,0.0
294.286158967,968,0.0
294.391296217,968,0.0
294.496459078,968,0.0
294.601608818,968,0.0
294.706745880,968,0.0
294.811906740,968,0.0
294.917078637,968,0.0
295.022274047,968,0.0
295.127444616,968,0.0
295.232629225,968,0.0
295.337775928,968,0.0
295.442906670,968,0.0
295.548103556,968,0.0
295.653294907,968,0.0
295.758458279,968,0.0
295.863664867,968,0.0
295.968848020,968,0.0
296.074039137,968,0.0
296.179211258,968,0.0
296.284385889,968,0.0
296.389586427,968,0.0
296.494775118,968,0.0
296.599966960,968,0.0
296.705122091,968,0.0
296.810323130,968,0.0
296.915493719,968,0.0
297.020690930,968,0.0
297.125895622,968,0.0
297.231104316,968,0.0
297.336318610,968,0.0
297.441511471,968,0.0
297.546744290,968,0.0
297.652146872,968,0.0
297.757310852,968,0.0
297.862481788,968,0.0
297.967788108,968,0.0
298.072967306,968,0.0
298.178152609,968,0.0
298.284269599,968,0.0
298.389654544,968,0.0
298.494853174,968,0.0
298.600054755,968,0.0
298.705225867,968,0.0
298.810455632,968,0.0
298.915628210,968,0.0
299.020901358,968,0.0
299.126093440,968,0.0
299.231301739,968,0.0
299.336516257,968,0.0
299.441695123,968,0.0
299.546871427,968,0.0
299.652052519,968,0.0
299.757223595,968,0.0
299.862386368,968,0.0
299.967614168,968,0.0
300.072817376,968,0.0
300.177974758,968,0.0
300.283197351,968,0.0
300.388337865,968,0.0
300.493495825,968,0.0
300.598611797,968,0.0
300.703774097,968,0.0
300.808982908,968,0.0
300.914159504,968,0.0
301.019295320,968,0.0
301.124462810,968,0.0
301.229737236,968,0.0
301.334952643,968,0.0
301.440144868,968,0.0
301.545311457,968,0.0
301.650481885,968,0.0
301.755706620,968,0.0
301.860895263,968,0.0
301.966092596,968,0.0
302.071280892,968,0.0
302.176454905,968,0.0
302.281669645,968,0.0
302.386853839,968,0.0
302.492055116,968,0.0
302.597258883,968,0.0
302.702448017,968,0.0
302.807612708,968,0.0
302.912778506,968,0.0
303.017951714,968,0.0
303.123131562,968,0.0
303.228299723,968,0.0
303.333500434,968,0.0
303.438691023,968,0.0
303.543921532,968,0.0
303.649115084,968,0.0
303.754299088,968,0.0
303.859487151,968,0.0
303.964679090,968,0.0
304.069859914,968,0.0
304.175220242,968,0.0
304.281005448,968,0.0
304.386200307,968,0.0
304.491468348,968,0.0
304.596701800,968,0.0
304.701862335,968,0.0
304.807117837,968,0.0
304.912302220,968,0.0
305.017493023,968,0.0
305.122684703,968,0.0
305.227863873,968,0.0
305.333044506,968,0.0
305.438221310,968,0.0
305.543418557,968,0.0
305.648555859,968,0.0
305.753742416,968,0.0
305.858925295,968,0.0
305.964103837,968,0.0
306.069270605,968,0.0
306.174460130,968,0.0
306.279683564,968,0.0
306.384858994,968,0.0
306.489959533,968,0.0
306.595133576,968,0.0
306.700289972,968,0.0
306.805432323,968,0.0
306.910596756,968,0.0
307.015774367,968,0.0
307.120975617,968,0.0
307.226137012,968,0.0
307.331234852,968,0.0
307.436383706,968,0.0
307.541537177,968,0.0
307.646720852,968,0.0
307.751895076,968,0.0
307.857042820,968,0.0
307.962205456,968,0.0
308.067331032,968,0.0
308.173410590,968,0.0
308.278862261,968,0.0
308.384130951,968,0.0
308.489424287,968,0.0
308.594634454,968,0.0
308.699897503,968,0.0
308.805158052,968,0.0
308.910342995,968,0.0
309.015506648,968,0.0
309.120696778,968,0.0
309.225897353,968,0.0
309.331122772,968,0.0
309.436336154,968,0.0
309.541525724,968,0.0
309.646671185,968,0.0
309.751848898,968,0.0
309.857042922,968,0.0
309.962203508,968,0.0
310.067420219,968,0.0
310.172577375,968,0.0
310.277790655,968,0.0
310.382953297,968,0.0
310.488122024,968,0.0
310.593269059,968,0.0
310.698431678,968,0.0
310.803537978,968,0.0
310.908725497,968,0.0
311.013951795,968,0.0
311.119122374,968,0.0
311.224307998,968,0.0
311.329490529,968,0.0
311.434612973,968,0.0
311.539787296,968,0.0
311.645004646,968,0.0
311.750157849,968,0.0
311.855313825,968,0.0
311.961302535,968,0.0
312.066684584,968,0.0
312.171938079,968,0.0
312.277231978,968,0.0
312.382441330,968,0.0
312.487636591,968,0.0
312.592879843,968,0.0
312.698046725,968,0.0
312.803264848,968,0.0
312.908459319,968,0.0
313.013592518,968,0.0
313.118754197,968,0.0
313.223956257,968,0.0
313.329175728,968,0.0
313.434329138,968,0.0
313.539537974,968,0.0
313.644732525,968,0.0
313.749935660,968,0.0
313.855107727,968,0.0
313.960293113,968,0.0
314.065473829,968,0.0
314.170640353,968,0.0
314.275829306,968,0.0
314.381056422,968,0.0
314.486238223,968,0.0
314.591440831,968,0.0
314.696582006,968,0.0
314.801726295,968,0.0
314.906935606,968,0.0
315.012145003,968,0.0
315.117297088,968,0.0
315.222465463,968,0.0
315.327648408,968,0.0
315.432846781,968,0.0
315.538054771,968,0.0
315.643232179,968,0.0
315.748413776,968,0.0
315.853621527,968,0.0
315.958793734,968,0.0
316.064001961,968,0.0
316.169197935,968,0.0
316.274367174,968,0.0
316.379528366,968,0.0
316.484674655,968,0.0
316.589871417,968,0.0
316.695043056,968,0.0
316.800258741,968,0.0
316.905503848,968,0.0
317.010693374,968,0.0
317.115884839,968,0.0
317.221100029,968,0.0
317.326259831,968,0.0
317.431432969,968,0.0
317.536629391,968,0.0
317.641776318,968,0.0
317.746979626,968,0.0
317.852201542,968,0.0
317.957377963,968,0.0
318.062494699,968,0.0
318.167604140,968,0.0
318.272751549,968,0.0
318.377932895,968,0.0
318.483078449,968,0.0
318.588262289,968,0.0
318.693409052,968,0.0
318.798560806,968,0.0
318.903742660,968,0.0
319.008902008,968,0.0
319.114068218,968,0.0
319.219228132,968,0.0
319.324402811,968,0.0
319.429505419,968,0.0
319.534584939,968,0.0
319.639745669,968,0.0
319.744905136,968,0.0
319.850038345,968,0.0
319.955211243,968,0.0
320.060350626,968,0.0
320.165498739,968,0.0
320.270618234,968,0.0
320.375743346,968,0.0
320.480797338,968,0.0
320.586165368,968,0.0
320.691504117,968,0.0
320.796776697,968,0.0
320.901969511,968,0.0
321.007163567,968,0.0
321.112357938,968,0.0
321.217589562,968,0.0
321.322802175,968,0.0
321.427977164,968,0.0
321.533170065,968,0.0
321.638352884,968,0.0
321.743577628,968,0.0
321.848739594,968,0.0
321.953884267,968,0.0
322.059042856,968,0.0
322.164179406,968,0.0
322.269336335,968,0.0
322.374523596,968,0.0
322.479686648,968,0.0
322.584825115,968,0.0
322.689924886,968,0.0
322.795080937,968,0.0
322.900199176,968,0.0
323.005379851,968,0.0
323.110561618,968,0.0
323.215723668,968,0.0
323.320860186,968,0.0
323.426006235,968,0.0
323.531130124,968,0.0
323.636258316,968,0.0
323.741367036,968,0.0
323.846584930,968,0.0
323.951728826,968,0.0
324.056859650,968,0.0
324.162009577,968,0.0
324.267113893,968,0.0
324.372269608,968,0.0
324.477427854,968,0.0
324.582620974,968,0.0
324.687764716,968,0.0
324.792871112,968,0.0
324.897984545,968,0.0
325.003113727,968,0.0
325.108235497,968,0.0
325.213379975,968,0.0
325.318542355,968,0.0
325.423692783,968,0.0
325.528827054,968,0.0
325.633980255,968,0.0
325.739107857,968,0.0
325.844258675,968,0.0
325.949383990,968,0.0
326.054560911,968,0.0
326.159695442,968,0.0
326.264816497,968,0.0
326.369951330,968,0.0
326.475076063,968,0.0
326.580158217,968,0.0
326.685268884,968,0.0
326.790410945,968,0.0
326.895596350,968,0.0
327.000919041,968,0.0
327.106053294,968,0.0
327.211218623,968,0.0
327.316383277,968,0.0
327.421544938,968,0.0
327.526669227,968,0.0
327.631930126,968,0.0
327.737070380,968,0.0
327.842238988,968,0.0
327.947367489,968,0.0
328.052550799,968,0.0
328.157699714,968,0.0
328.262837705,968,0.0
328.367968280,968,0.0
328.473069771,968,0.0
328.578201540,968,0.0
328.683320617,968,0.0
328.788459250,968,0.0
328.893625482,968,0.0
328.998809528,968,0.0
329.105589702,968,0.0
329.211087059,968,0.0
329.316407785,968,0.0
329.421600439,968,0.0
329.526815269,968,0.0
329.632027506,968,0.0
329.737218234,968,0.0
329.842385049,968,0.0
329.947500799,968,0.0
330.052607028,968,0.0
330.157770136,968,0.0
330.262952928,968,0.0
330.368166405,968,0.0
330.473287360,968,0.0
330.578444479,968,0.0
330.683706499,968,0.0
330.788857015,968,0.0
330.894056699,968,0.0
330.999236173,968,0.0
331.104411410,968,0.0
331.209598484,968,0.0
331.314748277,968,0.0
331.419916728,968,0.0
331.525088157,968,0.0
331.630255368,968,0.0
331.735386367,968,0.0
331.840585918,968,0.0
331.945729695,968,0.0
332.050867483,968,0.0
332.156036914,968,0.0
332.261222248,968,0.0
332.366336484,968,0.0
332.471474587,968,0.0
332.576650146,968,0.0
332.681779646,968,0.0
332.786923677,968,0.0
332.892077981,968,0.0
332.997203052,968,0.0
333.102311092,968,0.0
333.207470179,968,0.0
333.312682734,968,0.0
333.417772713,968,0.0
333.522923541,968,0.0
333.628067946,968,0.0
333.733203448,968,0.0
333.838336340,968,0.0
333.943427684,968,0.0
334.048594583,968,0.0
334.153724945,968,0.0
334.258836010,968,0.0
334.363953548,968,0.0
334.469080738,968,0.0
334.574169961,968,0.0
334.679294763,968,0.0
334.784411140,968,0.0
334.889562573,968,0.0
334.994658315,968,0.0
335.099779321,968,0.0
335.204929953,968,0.0
335.310170407,968,0.0
335.415345139,968,0.0
335.520461957,968,0.0
335.625626647,968,0.0
335.730743987,968,0.0
335.835832096,968,0.0
335.940978029,968,0.0
336.046100000,968,0.0
336.151268615,968,0.0
336.256420885,968,0.0
336.361562734,968,0.0
336.466694362,968,0.0
336.571866916,968,0.0
336.677004568,968,0.0
336.782228134,968,0.0
336.887392415,968,0.0
336.992547462,968,0.0
337.097671604,968,0.0
337.202840270,968,0.0
337.307974409,968,0.0
337.413112581,968,0.0
337.518243492,968,0.0
337.623352045,968,0.0
337.728472363,968,0.0
337.833548126,968,0.0
337.938671912,968,0.0
338.043786610,968,0.0
338.148890825,968,0.0
338.253991615,968,0.0
338.359171331,968,0.0
338.464287151,968,0.0
338.569428546,968,0.0
338.674526129,968,0.0
338.779609420,968,0.0
338.884749347,968,0.0
338.989881036,968,0.0
339.094988697,968,0.0
339.200135132,968,0.0
339.305245803,968,0.0
339.410353494,968,0.0
339.515468289,968,0.0
339.620545105,968,0.0
339.725659391,968,0.0
339.830816915,968,0.0
339.935954563,968,0.0
340.041041938,968,0.0
340.146175301,968,0.0
340.251289723,968,0.0
340.356428138,968,0.0
340.461568970,968,0.0
340.566675740,968,0.0
340.671797948,968,0.0
340.776937549,968,0.0
340.882043895,968,0.0
340.987170224,968,0.0
341.092268016,968,0.0
341.197393209,968,0.0
341.302654982,968,0.0
341.407767679,968,0.0
341.512881592,968,0.0
341.618019423,968,0.0
341.723153114,968,0.0
341.828267764,968,0.0
341.933376164,968,0.0
342.038476100,968,0.0
342.143556772,968,0.0
342.248713949,968,0.0
342.353791467,968,0.0
342.458922990,968,0.0
342.564032209,968,0.0
342.669174915,968,0.0
342.774305981,968,0.0
342.879440761,968,0.0
342.984547537,968,0.0
343.089655411,968,0.0
343.194792232,968,0.0
343.299915822,968,0.0
343.405071171,968,0.0
343.510167730,968,0.0
343.615412484,968,0.0
343.720620890,968,0.0
343.825798795,968,0.0
343.930972466,968,0.0
344.036121024,968,0.0
344.141284719,968,0.0
344.246448830,968,0.0
344.351627853,968,0.0
344.456794889,968,0.0
344.561984990,968,0.0
344.667131665,968,0.0
344.772293492,968,0.0
344.877427694,968,0.0
344.982574587,968,0.0
345.087711449,968,0.0
345.192844961,968,0.0
345.297955919,968,0.0
345.403149807,968,0.0
345.508281604,968,0.0
345.613447230,968,0.0
345.718591751,968,0.0
345.823735170,968,0.0
345.928903746,968,0.0
346.034022105,968,0.0
346.139150166,968,0.0
346.244259631,968,0.0
346.349373946,968,0.0
346.454482002,968,0.0
346.559574327,968,0.0
346.664719925,968,0.0
346.769859990,968,0.0
346.874984508,968,0.0
346.980157207,968,0.0
347.085270552,968,0.0
347.190425018,968,0.0
347.295611503,968,0.0
347.400770531,968,0.0
347.505938925,968,0.0
347.611066629,968,0.0
347.716224323,968,0.0
347.821340095,968,0.0
347.927435669,968,0.0
348.032749004,968,0.0
348.137922687,968,0.0
348.243119058,968,0.0
348.348255940,968,0.0
348.453381864,968,0.0
348.558532914,968,0.0
348.663675140,968,0.0
348.768812576,968,0.0
348.873931395,968,0.0
348.979073870,968,0.0
349.084200990,968,0.0
349.189360262,968,0.0
349.294489428,968,0.0
349.399574527,968,0.0
349.504722346,968,0.0
349.609875880,968,0.0
349.715059262,968,0.0
349.820182120,968,0.0
349.926037692,968,0.0
350.031408358,968,0.0
350.136558574,968,0.0
350.241733507,968,0.0
350.346865567,968,0.0
350.452010880,968,0.0
350.557152145,968,0.0
350.663020540,968,0.0
350.768433287,968,0.0
350.873746162,968,0.0
350.978899904,968,0.0
351.084072724,968,0.0
351.189249172,968,0.0
351.294385703,968,0.0
351.399532315,968,0.0
351.504642055,968,0.0
351.609792276,968,0.0
351.714937209,968,0.0
351.820071747,968,0.0
351.925226332,968,0.0
352.030383940,968,0.0
352.135517323,968,0.0
352.240655357,968,0.0
352.345789239,968,0.0
352.450918977,968,0.0
352.556104132,968,0.0
352.661273194,968,0.0
352.766398096,968,0.0
352.871534771,968,0.0
352.976661107,968,0.0
353.081846386,968,0.0
353.187023331,968,0.0
353.292190209,968,0.0
353.397294210,968,0.0
353.502439964,968,0.0
353.607744101,968,0.0
353.712914835,968,0.0
353.818097431,968,0.0
353.923250761,968,0.0
354.028383410,968,0.0
354.133593252,968,0.0
354.238750566,968,0.0
354.343890097,968,0.0
354.449014642,968,0.0
354.554129846,968,0.0
354.659256703,968,0.0
354.764375577,968,0.0
354.869553550,968,0.0
354.974691824,968,0.0
355.079856731,968,0.0
355.184983412,968,0.0
355.290190012,968,0.0
355.395332442,968,0.0
355.500483586,968,0.0
355.605659351,968,0.0
355.710799694,968,0.0
355.815947915,968,0.0
355.921048516,968,0.0
356.026182589,968,0.0
356.131294220,968,0.0
356.236446396,968,0.0
356.341675910,968,0.0
356.446806951,968,0.0
356.551936381,968,0.0
356.657056120,968,0.0
356.762164530,968,0.0
356.867256211,968,0.0
356.972377952,968,0.0
357.077503093,968,0.0
357.182626003,968,0.0
357.287811801,968,0.0
357.392919740,968,0.0
357.498076208,968,0.0
357.603191576,968,0.0
357.708481954,968,0.0
357.813600364,968,0.0
357.918756363,968,0.0
358.023924546,968,0.0
358.129083640,968,0.0
358.234218614,968,0.0
358.339382160,968,0.0
358.444460060,968,0.0
358.549554022,968,0.0
358.654661555,968,0.0
358.759829944,968,0.0
358.864987018,968,0.0
358.970128168,968,0.0
359.075445810,968,0.0
359.180561080,968,0.0
359.285707715,968,0.0
359.390820759,968,0.0
359.495969555,968,0.0
359.601088493,968,0.0
359.706186132,968,0.0
359.811318029,968,0.0
359.916435631,968,0.0
360.021588053,968,0.0
360.126744714,968,0.0
360.231880080,968,0.0
360.337021591,968,0.0
360.442135421,968,0.0
360.547243849,968,0.0
360.652374979,968,0.0
360.757507432,968,0.0
360.862674465,968,0.0
360.967787081,968,0.0
361.072912480,968,0.0
361.178039518,968,0.0
361.283215513,968,0.0
361.388616745,968,0.0
361.493768557,968,0.0
361.598959262,968,0.0
361.704108300,968,0.0
361.809237263,968,0.0
361.914412697,968,0.0
362.019540011,968,0.0
362.124680027,968,0.0
362.229848498,968,0.0
362.334936503,968,0.0
362.440056433,968,0.0
362.545204877,968,0.0
362.650280795,968,0.0
362.755380608,968,0.0
362.860513670,968,0.0
362.965515858,968,0.0
363.070650069,968,0.0
363.175830040,968,0.0
363.280968013,968,0.0
363.386117944,968,0.0
363.491247532,968,0.0
363.596395264,968,0.0
363.701498786,968,0.0
363.806567164,968,0.0
363.911841267,968,0.0
364.017143625,968,0.0
364.122577848,968,0.0
364.227927210,968,0.0
364.333244323,968,0.0
364.438494046,968,0.0
364.543704185,968,0.0
364.648932228,968,0.0
364.754165038,968,0.0
364.859355605,968,0.0
364.964596858,968,0.0
365.069772538,968,0.0
365.174951774,968,0.0
365.280140344,968,0.0
365.385350939,968,0.0
365.490584115,968,0.0
365.595770990,968,0.0
365.700948976,968,0.0
365.806134801,968,0.0
365.911304296,968,0.0
366.016479027,968,0.0
366.121685480,968,0.0
366.226844911,968,0.0
366.332002481,968,0.0
366.437143294,968,0.0
366.542316869,968,0.0
366.647472724,968,0.0
366.752636598,968,0.0
366.857790480,968,0.0
366.962984465,968,0.0
367.068180679,968,0.0
367.173329016,968,0.0
367.278508265,968,0.0
367.383614057,968,0.0
